#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.034722	9.18885	-0.062502
2.75e-05	0.034668	9.18885	-0.062665
4.75e-05	0.03463	9.18885	-0.062784
6.75e-05	0.034593	9.18885	-0.062904
8.75e-05	0.034557	9.18885	-0.063023
0.0001175	0.034505	9.18885	-0.063201
0.0001475	0.034457	9.18776	-0.06338
0.0001875	0.034394	9.1858	-0.063616
0.0002175	0.034351	9.18394	-0.063794
0.0002475	0.034309	9.18159	-0.06397
0.0002775	0.034269	9.17928	-0.064146
0.0003075	0.034233	9.17645	-0.064322
0.0003375	0.034198	9.17312	-0.064497
0.0003775	0.034157	9.16808	-0.064731
0.0004175	0.034118	9.16222	-0.064963
0.0004675	0.034075	9.15366	-0.065252
0.0005175	0.034039	9.14346	-0.065541
0.0005575	0.034014	9.13413	-0.06577
0.0006075	0.033989	9.12074	-0.066057
0.0006475	0.033972	9.10875	-0.066285
0.0006775	0.033961	9.09904	-0.066455
0.0007075	0.033953	9.08849	-0.066625
0.0007475	0.033945	9.07319	-0.066851
0.0007775	0.033941	9.06075	-0.06702
0.0008075	0.033939	9.04731	-0.067189
0.0008375	0.033939	9.03347	-0.067357
0.0008575	0.03394	9.02363	-0.067469
0.0008775	0.033941	9.01342	-0.067581
0.0008975	0.033944	9.00282	-0.067693
0.0009175	0.033947	8.99183	-0.067804
0.0009375	0.033952	8.98045	-0.067916
0.0009575	0.033956	8.96869	-0.068027
0.0009775	0.033961	8.95653	-0.068137
0.0009975	0.033967	8.94398	-0.068248
0.0010175	0.033973	8.93104	-0.068358
0.0010375	0.033981	8.91769	-0.068468
0.0010575	0.033988	8.90395	-0.068578
0.0010775	0.033997	8.88982	-0.068688
0.0010975	0.034007	8.87528	-0.068798
0.0011175	0.034017	8.86035	-0.068907
0.0011375	0.034027	8.84503	-0.069016
0.0011575	0.034039	8.82931	-0.069126
0.0011775	0.034051	8.8132	-0.069235
0.0011975	0.034064	8.7967	-0.069344
0.0012175	0.034076	8.77982	-0.069452
0.0012375	0.034091	8.76254	-0.069561
0.0012475	0.034098	8.75359	-0.069615
0.0012775	0.03412	8.72685	-0.069777
0.0012875	0.034128	8.71751	-0.069831
0.0012975	0.034135	8.70844	-0.069885
0.0013175	0.034151	8.68966	-0.069992
0.0013275	0.03416	8.67995	-0.070046
0.0013375	0.034168	8.67051	-0.0701
0.0013575	0.034184	8.65099	-0.070207
0.0013675	0.034193	8.64092	-0.070261
0.0013775	0.034203	8.6311	-0.070315
0.0013975	0.03422	8.61087	-0.070421
0.0014075	0.03423	8.60046	-0.070475
0.0014175	0.034239	8.59028	-0.070528
0.0014375	0.034258	8.56934	-0.070635
0.0014475	0.034268	8.55859	-0.070688
0.0014575	0.034278	8.54807	-0.070741
0.0014775	0.034297	8.52645	-0.070847
0.0014875	0.034307	8.51535	-0.0709
0.0014975	0.034318	8.5045	-0.070953
0.0015175	0.034339	8.48222	-0.071059
0.0015275	0.03435	8.4708	-0.071112
0.0015375	0.034361	8.45962	-0.071165
0.0015575	0.034382	8.4367	-0.07127
0.0015675	0.034394	8.42497	-0.071323
0.0015775	0.034404	8.41347	-0.071375
0.0015975	0.034428	8.38993	-0.071481
0.0016075	0.034439	8.37791	-0.071533
0.0016175	0.03445	8.3661	-0.071585
0.0016375	0.034475	8.34197	-0.071691
0.0016475	0.034487	8.32965	-0.071743
0.0016575	0.034499	8.31756	-0.071795
0.0016775	0.034524	8.29285	-0.0719
0.0016875	0.034536	8.28026	-0.071952
0.0016975	0.034548	8.26788	-0.072004
0.0017175	0.034573	8.24263	-0.072108
0.0017275	0.034586	8.22978	-0.07216
0.0017375	0.034599	8.21712	-0.072212
0.0017575	0.034625	8.19135	-0.072316
0.0017675	0.034639	8.17825	-0.072368
0.0017775	0.034652	8.16533	-0.07242
0.0017975	0.034678	8.13907	-0.072523
0.0018075	0.034692	8.12572	-0.072575
0.0018175	0.034705	8.11256	-0.072626
0.0018375	0.034734	8.08583	-0.07273
0.0018475	0.034748	8.07225	-0.072781
0.0018575	0.034761	8.05885	-0.072832
0.0018775	0.034789	8.03167	-0.072935
0.0018875	0.034803	8.01788	-0.072986
0.0018975	0.034817	8.00427	-0.073037
0.0019175	0.034846	7.97667	-0.07314
0.0019275	0.03486	7.96268	-0.073191
0.0019375	0.034875	7.94886	-0.073242
0.0019575	0.034905	7.92085	-0.073344
0.0019675	0.03492	7.90667	-0.073395
0.0019775	0.034935	7.89265	-0.073446
0.0019975	0.034964	7.86428	-0.073547
0.0020075	0.034979	7.84991	-0.073598
0.0020175	0.034995	7.83571	-0.073649
0.0020375	0.035025	7.80699	-0.07375
0.0020475	0.035041	7.79246	-0.073801
0.0020575	0.035057	7.77809	-0.073852
0.0020775	0.035088	7.74903	-0.073953
0.0020875	0.035103	7.73435	-0.074003
0.0020975	0.035118	7.71983	-0.074053
0.0021175	0.03515	7.69047	-0.074154
0.0021275	0.035166	7.67565	-0.074204
0.0021375	0.035182	7.66097	-0.074254
0.0021575	0.035215	7.63134	-0.074355
0.0021675	0.035231	7.61639	-0.074405
0.0021775	0.035247	7.60158	-0.074455
0.0021975	0.03528	7.57169	-0.074555
0.0022075	0.035297	7.55662	-0.074605
0.0022175	0.035313	7.54168	-0.074655
0.0022375	0.035345	7.51156	-0.074754
0.0022475	0.035362	7.49639	-0.074804
0.0022575	0.035379	7.48133	-0.074854
0.0022775	0.035412	7.451	-0.074953
0.0022875	0.03543	7.43572	-0.075003
0.0022975	0.035446	7.42057	-0.075052
0.0023175	0.035481	7.39005	-0.075152
0.0023275	0.035497	7.37469	-0.075201
0.0023375	0.035514	7.35944	-0.07525
0.0023575	0.035549	7.32875	-0.075349
0.0023675	0.035566	7.31331	-0.075398
0.0023775	0.035583	7.29798	-0.075447
0.0023975	0.035619	7.26715	-0.075546
0.0024075	0.035637	7.25164	-0.075595
0.0024175	0.035654	7.23625	-0.075644
0.0024375	0.035689	7.20528	-0.075742
0.0024475	0.035707	7.18972	-0.075791
0.0024575	0.035724	7.17426	-0.07584
0.0024775	0.03576	7.14319	-0.075938
0.0024875	0.035778	7.12758	-0.075987
0.0024975	0.035796	7.11207	-0.076036
0.0025275	0.03585	7.06526	-0.076181
0.0025375	0.035868	7.04971	-0.07623
