#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.052501	0.00858898	-0.062502
3.25e-05	0.052442	0.00858898	-0.062695
7.25e-05	0.052388	0.00858898	-0.062933
0.0001025	0.052361	0.00858898	-0.063112
0.0001075	0.052358	0.0086447	-0.063142
0.0001125	0.052355	0.00870305	-0.063172
0.0001175	0.052351	0.00876402	-0.063201
0.0001225	0.052349	0.00882764	-0.063231
0.0001275	0.052347	0.00889522	-0.063261
0.0001325	0.052345	0.00896329	-0.063291
0.0001375	0.052343	0.00903535	-0.06332
0.0001425	0.052342	0.0091101	-0.06335
0.0001475	0.052341	0.00918754	-0.06338
0.0001525	0.05234	0.00926768	-0.063409
0.0001575	0.05234	0.00935054	-0.063439
0.0001675	0.052339	0.00952447	-0.063498
0.0001725	0.05234	0.00961607	-0.063528
0.0001775	0.05234	0.00971045	-0.063557
0.0001825	0.052341	0.00980764	-0.063587
0.0001875	0.052342	0.00990764	-0.063616
0.0001925	0.052343	0.0100105	-0.063646
0.0002025	0.052347	0.0102247	-0.063705
0.0002075	0.052349	0.0103362	-0.063735
0.0002125	0.052351	0.0104512	-0.063764
0.0002175	0.052354	0.0105691	-0.063794
0.0002225	0.052356	0.0106899	-0.063823
0.0002275	0.05236	0.0108138	-0.063853
0.0002375	0.052366	0.0110707	-0.063911
0.0002475	0.052374	0.0113399	-0.06397
0.0002575	0.052383	0.0116229	-0.064029
0.0002675	0.052392	0.0119189	-0.064087
0.0002775	0.052402	0.0122281	-0.064146
0.0002875	0.052414	0.0125508	-0.064205
0.0002975	0.052426	0.0128886	-0.064264
0.0003075	0.052439	0.0132408	-0.064322
0.0003175	0.052452	0.0136076	-0.06438
0.0003275	0.052467	0.0139894	-0.064439
0.0003375	0.052482	0.0143882	-0.064497
0.0003475	0.052499	0.014803	-0.064556
0.0003575	0.052515	0.0152343	-0.064614
0.0003675	0.052534	0.0156827	-0.064673
0.0003775	0.052552	0.0161503	-0.064731
0.0003875	0.05257	0.0166362	-0.064789
0.0003975	0.05259	0.0171411	-0.064847
0.0004075	0.05261	0.0176656	-0.064905
0.0004175	0.052631	0.0182123	-0.064963
0.0004275	0.052652	0.0187802	-0.065021
0.0004375	0.052674	0.0193704	-0.065079
0.0004475	0.052697	0.0199836	-0.065137
0.0004575	0.05272	0.0206229	-0.065195
0.0004675	0.052743	0.0212874	-0.065252
0.0004775	0.052768	0.0219784	-0.06531
0.0004875	0.052793	0.0226972	-0.065368
0.0004975	0.052818	0.0234472	-0.065425
0.0005075	0.052844	0.024228	-0.065483
0.0005175	0.052871	0.0250412	-0.065541
