#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.042093	0.125971	-0.062502
2.75e-05	0.042038	0.125971	-0.062665
5.75e-05	0.041981	0.125971	-0.062844
8.75e-05	0.041928	0.125971	-0.063023
0.0001075	0.041893	0.125971	-0.063142
0.0001175	0.041876	0.12614	-0.063201
0.0001275	0.04186	0.126315	-0.063261
0.0001375	0.041844	0.126515	-0.06332
0.0001475	0.041829	0.126723	-0.06338
0.0001575	0.041813	0.126938	-0.063439
0.0001675	0.041797	0.127163	-0.063498
0.0001775	0.041782	0.127413	-0.063557
0.0001975	0.041754	0.127941	-0.063676
0.0002075	0.041739	0.128217	-0.063735
0.0002175	0.041726	0.12852	-0.063794
0.0002275	0.041712	0.128832	-0.063853
0.0002375	0.041698	0.129153	-0.063911
0.0002475	0.041685	0.129482	-0.06397
0.0002675	0.041659	0.130202	-0.064087
0.0002775	0.041647	0.130576	-0.064146
0.0002875	0.041636	0.130958	-0.064205
0.0002975	0.041624	0.131366	-0.064264
0.0003075	0.041612	0.131784	-0.064322
0.0003175	0.041601	0.132209	-0.06438
0.0003275	0.04159	0.132647	-0.064439
0.0003375	0.041579	0.133103	-0.064497
0.0003475	0.04157	0.133572	-0.064556
0.0003575	0.04156	0.134048	-0.064614
0.0003675	0.04155	0.134533	-0.064673
0.0003775	0.041541	0.135043	-0.064731
0.0003875	0.041531	0.135563	-0.064789
0.0004075	0.041514	0.136624	-0.064905
0.0004175	0.041505	0.137185	-0.064963
0.0004275	0.041497	0.137754	-0.065021
0.0004375	0.041489	0.13833	-0.065079
0.0004475	0.041481	0.138914	-0.065137
0.0004575	0.041474	0.139524	-0.065195
0.0004775	0.041459	0.140766	-0.06531
0.0004875	0.041453	0.141399	-0.065368
0.0004975	0.041446	0.142057	-0.065425
0.0005075	0.04144	0.142723	-0.065483
0.0005175	0.041435	0.143395	-0.065541
0.0005275	0.041429	0.144075	-0.065598
0.0005475	0.041418	0.145492	-0.065713
0.0005575	0.041413	0.146212	-0.06577
0.0005675	0.041409	0.146938	-0.065828
0.0005775	0.041404	0.147689	-0.065885
0.0005875	0.041401	0.148449	-0.065943
0.0005975	0.041396	0.149213	-0.066
0.0006075	0.041393	0.149987	-0.066057
0.0006175	0.041389	0.150782	-0.066114
0.0006275	0.041386	0.151587	-0.066171
0.0006375	0.041382	0.152397	-0.066228
0.0006475	0.04138	0.153213	-0.066285
0.0006575	0.041377	0.154056	-0.066342
0.0006675	0.041374	0.154904	-0.066398
0.0006875	0.04137	0.156619	-0.066512
0.0006975	0.041369	0.157505	-0.066569
0.0007075	0.041367	0.158397	-0.066625
0.0007175	0.041366	0.159295	-0.066682
0.0007275	0.041364	0.160199	-0.066738
0.0007375	0.041364	0.161129	-0.066795
0.0007575	0.041362	0.163004	-0.066907
0.0007675	0.041362	0.163951	-0.066964
0.0007775	0.041362	0.164923	-0.06702
0.0007875	0.041362	0.1659	-0.067076
0.0007975	0.041363	0.166883	-0.067133
0.0008075	0.041363	0.167871	-0.067189
0.0008275	0.041365	0.169904	-0.067301
0.0008475	0.041367	0.171957	-0.067413
0.0008675	0.041371	0.174073	-0.067525
0.0008875	0.041375	0.176207	-0.067637
0.0009075	0.041381	0.178403	-0.067749
0.0009275	0.041386	0.180618	-0.06786
0.0009475	0.041392	0.182893	-0.067971
0.0009675	0.0414	0.185187	-0.068082
0.0009875	0.041408	0.187541	-0.068193
0.0010075	0.041416	0.189912	-0.068303
0.0010275	0.041425	0.192343	-0.068413
0.0010475	0.041434	0.19479	-0.068523
0.0010675	0.041445	0.197298	-0.068633
0.0010875	0.041457	0.199819	-0.068743
0.0011075	0.041468	0.202402	-0.068852
0.0011275	0.041481	0.204997	-0.068962
0.0011475	0.041494	0.207653	-0.069071
0.0011675	0.041508	0.210321	-0.06918
0.0011875	0.041523	0.21305	-0.069289
0.0012075	0.041539	0.215789	-0.069398
0.0012275	0.041554	0.218589	-0.069506
0.0012475	0.041571	0.221399	-0.069615
0.0012675	0.041588	0.224269	-0.069723
0.0012875	0.041605	0.227148	-0.069831
0.0013075	0.041624	0.230086	-0.069939
0.0013275	0.041642	0.233033	-0.070046
0.0013475	0.041662	0.236039	-0.070154
0.0013675	0.041681	0.239052	-0.070261
0.0013875	0.041701	0.242125	-0.070368
0.0014075	0.041722	0.245203	-0.070475
0.0014275	0.041743	0.248339	-0.070581
0.0014475	0.041766	0.251482	-0.070688
0.0014675	0.041788	0.254682	-0.070794
0.0014875	0.041811	0.257887	-0.0709
0.0015075	0.041834	0.261149	-0.071006
0.0015275	0.041858	0.264415	-0.071112
0.0015475	0.041882	0.267738	-0.071217
0.0015675	0.041908	0.271064	-0.071323
0.0015875	0.041933	0.274446	-0.071428
0.0016075	0.041959	0.277829	-0.071533
0.0016275	0.041985	0.28127	-0.071638
0.0016475	0.042012	0.284709	-0.071743
0.0016675	0.042039	0.288206	-0.071847
0.0016875	0.042067	0.2917	-0.071952
0.0017075	0.042095	0.295252	-0.072056
0.0017275	0.042124	0.298799	-0.07216
0.0017475	0.042153	0.302403	-0.072264
0.0017675	0.042183	0.306002	-0.072368
0.0017875	0.042212	0.309657	-0.072471
0.0018075	0.042243	0.313306	-0.072575
0.0018275	0.042274	0.31701	-0.072678
0.0018475	0.042305	0.320707	-0.072781
0.0018675	0.042336	0.324459	-0.072883
0.0018875	0.042368	0.328202	-0.072986
0.0019075	0.042401	0.332	-0.073089
