#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.046875	0.883314	-0.062502
2.75e-05	0.046825	0.883314	-0.062665
6.25e-05	0.046774	0.883314	-0.062874
0.0001025	0.046734	0.883314	-0.063112
0.0001325	0.046717	0.88434	-0.063291
0.0001575	0.046711	0.885316	-0.063439
0.0001825	0.046712	0.886342	-0.063587
0.0002075	0.04672	0.887359	-0.063735
0.0002375	0.046738	0.888539	-0.063911
0.0002725	0.046772	0.889711	-0.064117
0.0003125	0.046826	0.89062	-0.064351
0.0003425	0.046877	0.890889	-0.064527
0.0003675	0.046926	0.890762	-0.064673
0.0003925	0.046979	0.89033	-0.064818
0.0004125	0.047026	0.88969	-0.064934
0.0004325	0.047076	0.8888	-0.06505
0.0004525	0.04713	0.887621	-0.065166
0.0004725	0.047186	0.886162	-0.065281
0.0004875	0.047231	0.884842	-0.065368
0.0005025	0.047276	0.883389	-0.065454
0.0005125	0.047308	0.882305	-0.065512
0.0005225	0.04734	0.881134	-0.065569
0.0005325	0.047374	0.879887	-0.065627
0.0005425	0.047407	0.878561	-0.065684
0.0005525	0.047442	0.877144	-0.065742
0.0005625	0.047476	0.875635	-0.065799
0.0005725	0.047512	0.874046	-0.065857
0.0005825	0.047548	0.872375	-0.065914
0.0005925	0.047585	0.87061	-0.065971
0.0006025	0.047622	0.86875	-0.066028
0.0006075	0.047641	0.867773	-0.066057
0.0006125	0.047661	0.866806	-0.066086
0.0006225	0.047699	0.864778	-0.066143
0.0006325	0.047737	0.862653	-0.066199
0.0006425	0.047777	0.860432	-0.066256
0.0006475	0.047798	0.859272	-0.066285
0.0006525	0.047817	0.858124	-0.066313
0.0006625	0.047858	0.85573	-0.06637
0.0006725	0.047899	0.853238	-0.066427
0.0006825	0.047941	0.850647	-0.066484
0.0006875	0.047962	0.849304	-0.066512
0.0006925	0.047983	0.847971	-0.06654
0.0007025	0.048026	0.845205	-0.066597
0.0007125	0.048068	0.842342	-0.066653
0.0007225	0.048112	0.839379	-0.06671
0.0007275	0.048134	0.837848	-0.066738
0.0007325	0.048156	0.836327	-0.066766
0.0007425	0.048201	0.833188	-0.066823
0.0007525	0.048245	0.829949	-0.066879
0.0007625	0.048291	0.826612	-0.066936
0.0007675	0.048314	0.824894	-0.066964
0.0007725	0.048337	0.823185	-0.066992
0.0007825	0.048383	0.819669	-0.067048
0.0007925	0.04843	0.816054	-0.067105
0.0008025	0.048477	0.81234	-0.067161
0.0008075	0.0485	0.810434	-0.067189
0.0008125	0.048524	0.808537	-0.067217
0.0008225	0.048571	0.804644	-0.067273
0.0008325	0.048619	0.800652	-0.067329
0.0008425	0.048668	0.796562	-0.067385
0.0008475	0.048692	0.794467	-0.067413
0.0008525	0.048716	0.792381	-0.067441
0.0008625	0.048766	0.788111	-0.067497
0.0008725	0.048815	0.783742	-0.067553
0.0008825	0.048865	0.779274	-0.067609
0.0008875	0.04889	0.776991	-0.067637
0.0008925	0.048915	0.774716	-0.067665
0.0009025	0.048966	0.770069	-0.067721
0.0009125	0.049016	0.765322	-0.067776
0.0009275	0.049093	0.757983	-0.06786
0.0009325	0.049118	0.75554	-0.067888
0.0009425	0.049169	0.750513	-0.067943
0.0009525	0.049221	0.745387	-0.067999
0.0009625	0.049273	0.740162	-0.068054
0.0009675	0.049299	0.7375	-0.068082
0.0009725	0.049325	0.734844	-0.06811
0.0009825	0.049377	0.729437	-0.068165
0.0010025	0.049482	0.71832	-0.068275
0.0010075	0.049509	0.715445	-0.068303
0.0010225	0.049588	0.706826	-0.068386
0.0010425	0.049695	0.694936	-0.068496
0.0010475	0.049721	0.691867	-0.068523
0.0010625	0.049801	0.682662	-0.068605
0.0010825	0.04991	0.669986	-0.068715
0.0010875	0.049938	0.666718	-0.068743
0.0011025	0.050018	0.656916	-0.068825
0.0011225	0.050128	0.643435	-0.068935
0.0011275	0.050155	0.639965	-0.068962
0.0011425	0.050237	0.629551	-0.069044
0.0011625	0.050347	0.615243	-0.069153
0.0011675	0.050374	0.611564	-0.06918
0.0011825	0.050457	0.600521	-0.069262
0.0012025	0.050567	0.585365	-0.069371
0.0012075	0.050594	0.581471	-0.069398
0.0012225	0.050677	0.569779	-0.069479
0.0012425	0.050788	0.55375	-0.069588
0.0012475	0.050816	0.549588	-0.069615
0.0012825	0.051009	0.520362	-0.069804
0.0012875	0.051037	0.515888	-0.069831
0.0013275	0.051256	0.479957	-0.070046
0.0013625	0.051448	0.448284	-0.070234
0.0013675	0.051475	0.443524	-0.070261
0.0013825	0.051557	0.429222	-0.070341
0.0014025	0.051665	0.409786	-0.070448
0.0014075	0.051692	0.404851	-0.070475
0.0014225	0.051774	0.390023	-0.070555
0.0014425	0.05188	0.36998	-0.070661
0.0014475	0.051907	0.364925	-0.070688
0.0014625	0.051986	0.349734	-0.070767
0.0014825	0.052093	0.329348	-0.070874
0.0014875	0.052119	0.324248	-0.0709
0.0015025	0.052198	0.308925	-0.07098
0.0015225	0.052301	0.288567	-0.071085
0.0015275	0.052327	0.28353	-0.071112
0.0015425	0.052404	0.268394	-0.071191
0.0015625	0.052506	0.248525	-0.071297
0.0015675	0.052531	0.243672	-0.071323
0.0015825	0.052607	0.22909	-0.071402
0.0016025	0.052707	0.210212	-0.071507
0.0016075	0.052732	0.205668	-0.071533
0.0016225	0.052806	0.192012	-0.071612
0.0016425	0.052904	0.174594	-0.071717
0.0016475	0.052928	0.170461	-0.071743
0.0016625	0.053	0.158048	-0.071821
0.0016825	0.053097	0.142446	-0.071926
0.0016875	0.05312	0.138798	-0.071952
0.0017025	0.053191	0.12784	-0.07203
0.0017225	0.053285	0.114257	-0.072134
0.0017275	0.053308	0.111121	-0.07216
0.0017425	0.053378	0.101705	-0.072238
0.0017625	0.05347	0.090177	-0.072342
0.0017675	0.053493	0.0875457	-0.072368
0.0017825	0.053562	0.0796459	-0.072446
0.0018025	0.053652	0.0700743	-0.072549
0.0018075	0.053674	0.0679099	-0.072575
0.0018225	0.053741	0.0614136	-0.072652
0.0018425	0.05383	0.0536106	-0.072755
0.0018475	0.053852	0.0518595	-0.072781
0.0018625	0.053918	0.0466061	-0.072858
0.0018825	0.054006	0.0403414	-0.07296
0.0018875	0.054028	0.0389445	-0.072986
0.0019025	0.054093	0.0347561	-0.073063
0.0019225	0.054179	0.0297929	-0.073165
0.0019275	0.054201	0.0286927	-0.073191
0.0019425	0.054265	0.0253956	-0.073267
0.0019625	0.054352	0.0215128	-0.07337
0.0019675	0.054373	0.0207074	-0.073395
0.0020025	0.054522	0.0150972	-0.073573
0.0020075	0.054543	0.0144814	-0.073598
0.0020425	0.05469	0.0102017	-0.073776
0.0020475	0.054711	0.00973978	-0.073801
0.0020825	0.054858	0.00654014	-0.073978
0.0020875	0.054878	0.00620299	-0.074003
0.0021225	0.055023	0.00387906	-0.074179
0.0021275	0.055044	0.00367937	-0.074204
0.0021675	0.055209	0.00212951	-0.074405
0.0022025	0.055353	0.000843793	-0.07458
0.0022075	0.055374	0.000817243	-0.074605
0.0022475	0.055537	0.000652152	-0.074804
0.0022875	0.0557	0.000570405	-0.075003
0.0023275	0.055862	0.000574709	-0.075201
0.0023625	0.056003	0.000651624	-0.075373
0.0023675	0.056024	0.000747951	-0.075398
0.0024075	0.056184	0.00156812	-0.075595
0.0024425	0.056325	0.00235503	-0.075767
0.0024475	0.056345	0.00249418	-0.075791
0.0024825	0.056486	0.00350836	-0.075963
0.0024875	0.056506	0.00366824	-0.075987
0.0025225	0.056645	0.00482758	-0.076157
0.0025275	0.056665	0.0050057	-0.076181
0.0025625	0.056805	0.00629284	-0.076351
0.0025675	0.056825	0.00648723	-0.076375
0.0026025	0.056965	0.00788826	-0.076545
0.0026075	0.056985	0.00809733	-0.076569
0.0026425	0.057124	0.0096012	-0.076738
0.0026475	0.057144	0.00982369	-0.076762
0.0026825	0.057283	0.0114216	-0.07693
0.0026875	0.057303	0.0116565	-0.076954
0.0027225	0.057442	0.0133416	-0.077122
0.0027275	0.057462	0.0135882	-0.077146
0.0027625	0.0576	0.015355	-0.077313
0.0027675	0.05762	0.0156126	-0.077337
0.0028025	0.057758	0.0174569	-0.077503
0.0028075	0.057778	0.0177251	-0.077527
0.0028425	0.057917	0.0196439	-0.077693
0.0028475	0.057937	0.0199223	-0.077717
0.0028825	0.058075	0.0219131	-0.077882
0.0028875	0.058095	0.0222016	-0.077906
0.0029225	0.058234	0.0242627	-0.078071
0.0029275	0.058253	0.024561	-0.078094
0.0029625	0.058393	0.0266914	-0.078259
0.0029675	0.058413	0.0269994	-0.078283
