#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.055557	0.00173741	-0.062502
3.75e-05	0.055497	0.00173741	-0.062725
0.0001025	0.055467	0.00173741	-0.063112
0.0001075	0.055468	0.00177579	-0.063142
0.0001125	0.05547	0.00181638	-0.063172
0.0001175	0.055472	0.00185921	-0.063201
0.0001225	0.055475	0.00190438	-0.063231
0.0001275	0.055478	0.00195193	-0.063261
0.0001325	0.055482	0.00200206	-0.063291
0.0001375	0.055486	0.00205473	-0.06332
0.0001425	0.05549	0.00211004	-0.06335
0.0001475	0.055496	0.00216806	-0.06338
0.0001525	0.055501	0.00222892	-0.063409
0.0001575	0.055507	0.00229266	-0.063439
0.0001625	0.055512	0.00235943	-0.063468
0.0001675	0.055519	0.00242932	-0.063498
0.0001725	0.055527	0.00250207	-0.063528
0.0001775	0.055533	0.00257859	-0.063557
0.0001825	0.055542	0.00265881	-0.063587
0.0001875	0.055549	0.00274259	-0.063616
0.0001925	0.055558	0.00283017	-0.063646
0.0001975	0.055567	0.0029217	-0.063676
0.0002025	0.055576	0.00301737	-0.063705
0.0002075	0.055586	0.00311735	-0.063735
0.0002125	0.055595	0.003222	-0.063764
0.0002175	0.055606	0.00333138	-0.063794
0.0002225	0.055616	0.00344572	-0.063823
0.0002275	0.055628	0.00356527	-0.063853
0.0002375	0.05565	0.00382111	-0.063911
0.0002425	0.055662	0.00395802	-0.063941
0.0002475	0.055674	0.0041014	-0.06397
0.0002525	0.055686	0.00425187	-0.063999
0.0002575	0.055699	0.00440973	-0.064029
0.0002625	0.055712	0.0045755	-0.064058
0.0002725	0.055739	0.00493356	-0.064117
0.0002775	0.055752	0.00512762	-0.064146
0.0002825	0.055767	0.00533327	-0.064176
0.0002875	0.055781	0.00555218	-0.064205
0.0002925	0.055796	0.00578689	-0.064234
0.0002975	0.055811	0.00604053	-0.064264
0.0003075	0.055841	0.00662877	-0.064322
0.0003125	0.055857	0.00698793	-0.064351
0.0003175	0.055872	0.007429	-0.06438
0.0003225	0.055889	0.00803626	-0.06441
0.0003275	0.055906	0.00910648	-0.064439
0.0003325	0.055922	0.0129373	-0.064468
0.000335	0.055931	0.0348998	-0.064483
0.000335625	0.055934	0.079981	-0.064487
0.0003359375	0.055936	0.114944	-0.064488
0.00033625	0.055938	0.131616	-0.06449
0.0003365625	0.055941	0.135643	-0.064492
0.0003371875	0.055947	0.135451	-0.064496
0.0003375	0.05595	0.13475	-0.064497
0.000338125	0.055956	0.133465	-0.064501
0.000339375	0.055968	0.131652	-0.064508
0.000341875	0.055992	0.129555	-0.064523
0.0003425	0.055999	0.129174	-0.064527
0.000345	0.056022	0.127896	-0.064541
0.00035	0.056072	0.125843	-0.064571
0.00036	0.056171	0.1221	-0.064629
0.000365	0.056221	0.12015	-0.064658
0.0003675	0.056247	0.119114	-0.064673
0.00037	0.056271	0.118079	-0.064687
0.000375	0.056321	0.115844	-0.064716
0.00038	0.056371	0.113393	-0.064745
0.000385	0.056422	0.110664	-0.064774
0.000395	0.056525	0.103934	-0.064833
0.0004075	0.056651	0.0868526	-0.064905
0.000415	0.056727	0.0765986	-0.064949
0.0004175	0.056752	0.0697965	-0.064963
0.00042	0.056776	0.0614747	-0.064978
0.0004225	0.0568	0.0514092	-0.064992
0.000425	0.056823	0.0397698	-0.065007
0.00042625	0.056834	0.0336037	-0.065014
0.0004275	0.056845	0.0274581	-0.065021
0.00042875	0.056855	0.0215797	-0.065028
0.00043125	0.056876	0.0115799	-0.065043
0.000433125	0.05689	0.00621582	-0.065054
0.000435	0.056903	0.00274455	-0.065064
0.000436875	0.056916	0.00084511	-0.065075
0.00043875	0.056929	8.20625e-05	-0.065086
0.000440625	0.056941	6.2081e-05	-0.065097
0.0004425	0.056953	0.0004905	-0.065108
0.00044625	0.056977	0.00196924	-0.06513
0.0004475	0.056985	0.0025343	-0.065137
0.00045	0.057	0.00366487	-0.065151
0.00045375	0.057023	0.0052754	-0.065173
0.000455	0.05703	0.00577543	-0.06518
0.00045875	0.057053	0.00715317	-0.065202
0.00046625	0.057098	0.00939614	-0.065245
0.00048125	0.057189	0.0123895	-0.065332
0.0004875	0.057226	0.0131332	-0.065368
0.00049625	0.057278	0.0141756	-0.065418
0.00051125	0.05737	0.015248	-0.065505
0.00052625	0.057461	0.0158391	-0.065591
0.0005275	0.057469	0.0158584	-0.065598
0.00054125	0.057553	0.0160712	-0.065677
0.00055625	0.057644	0.0160138	-0.065763
0.0005675	0.057714	0.0157888	-0.065828
0.00057125	0.057737	0.0157137	-0.065849
0.00060125	0.057922	0.0145259	-0.066021
0.0006075	0.057961	0.0141242	-0.066057
0.0006475	0.058205	0.0115412	-0.066285
0.00066125	0.058289	0.0106478	-0.066363
0.00067625	0.05838	0.00953808	-0.066448
0.0006875	0.058449	0.0087051	-0.066512
0.00069125	0.058471	0.0084271	-0.066533
0.00070625	0.058561	0.00733844	-0.066618
0.00072125	0.058652	0.00629219	-0.066703
0.0007275	0.058689	0.00588111	-0.066738
0.00073625	0.058741	0.00530495	-0.066787
0.00076625	0.05892	0.0035561	-0.066957
0.0007675	0.058927	0.00349401	-0.066964
0.00078125	0.059008	0.00281046	-0.067041
0.0008075	0.059164	0.00174813	-0.067189
0.00081125	0.059186	0.00159624	-0.06721
0.0008475	0.059399	0.000782056	-0.067413
0.00087125	0.059538	0.00025071	-0.067546
0.0008875	0.059634	0.000134916	-0.067637
0.00090125	0.059715	3.81164e-05	-0.067714
0.0009275	0.059869	6.71824e-06	-0.06786
0.00093125	0.059891	2.4361e-06	-0.067881
0.00094625	0.059979	2.65376e-05	-0.067964
0.00096125	0.060068	0.000616097	-0.068047
0.0009675	0.060105	0.00295612	-0.068082
0.00096875	0.060113	0.00342371	-0.068089
0.0009725	0.060137	0.00921206	-0.06811
0.000974375	0.060149	0.015727	-0.06812
0.00097625	0.060161	0.0270039	-0.06813
0.000978125	0.060175	0.044407	-0.068141
