#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.056584	0.0297736	-0.062502
7.5e-05	0.056646	0.0297736	-0.062948
9e-05	0.056705	0.0297736	-0.063038
0.0001	0.05675	0.0297736	-0.063097
0.0001025	0.056763	0.0299247	-0.063112
0.0001075	0.056789	0.0302294	-0.063142
0.00011	0.056802	0.0303827	-0.063157
0.0001125	0.056816	0.0305364	-0.063172
0.000115	0.05683	0.0306904	-0.063187
0.0001175	0.056843	0.0308445	-0.063201
0.00012	0.056858	0.0309985	-0.063216
0.000125	0.056888	0.0313059	-0.063246
0.0001275	0.056903	0.031459	-0.063261
0.00013	0.056919	0.0316117	-0.063276
0.0001325	0.056935	0.0317637	-0.063291
0.000135	0.05695	0.0319146	-0.063305
0.0001375	0.056966	0.0320644	-0.06332
0.0001425	0.057	0.03236	-0.06335
0.0001475	0.057035	0.0326489	-0.06338
0.0001525	0.057069	0.0329296	-0.063409
0.0001575	0.057105	0.0332007	-0.063439
0.0001625	0.057141	0.0334604	-0.063468
0.0001675	0.057179	0.033707	-0.063498
0.0001725	0.057218	0.033939	-0.063528
0.0001775	0.057256	0.0341532	-0.063557
0.0001825	0.057296	0.034347	-0.063587
0.0001875	0.057336	0.0345168	-0.063616
0.0001925	0.057377	0.0346583	-0.063646
0.0001975	0.057419	0.034766	-0.063676
0.0002025	0.05746	0.0348317	-0.063705
0.0002125	0.057545	0.0347819	-0.063764
0.0002175	0.057588	0.034609	-0.063794
0.0002225	0.057631	0.0342424	-0.063823
0.0002275	0.057675	0.0334485	-0.063853
0.0002325	0.057719	0.0312048	-0.063882
0.000235	0.057741	0.0277744	-0.063897
0.00023625	0.057751	0.0239259	-0.063904
0.0002375	0.05776	0.0167249	-0.063911
0.000238125	0.057765	0.0117285	-0.063915
0.00023875	0.05777	0.00681367	-0.063919
0.000239375	0.057773	0.00317993	-0.063922
0.000240625	0.05778	0.000272143	-0.06393
0.0002415625	0.057784	3.81743e-06	-0.063935
0.0002425	0.057788	0.000202329	-0.063941
0.0002434375	0.057792	0.000519	-0.063946
0.0002453125	0.0578	0.00114564	-0.063957
0.0002475	0.057809	0.00168997	-0.06397
0.0002490625	0.057816	0.00207888	-0.063979
0.0002565625	0.057848	0.00323334	-0.064023
0.0002640625	0.057881	0.00407028	-0.064067
0.0002715625	0.057915	0.00482761	-0.064111
0.0002790625	0.057949	0.00558811	-0.064155
0.0002865625	0.057984	0.00639083	-0.064199
