#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.054235	0.142229	-0.062502
0.0001	0.054293	0.142229	-0.063097
0.000105	0.054309	0.142464	-0.063127
0.0001125	0.054335	0.14281	-0.063172
0.0001175	0.054353	0.143033	-0.063201
0.0001225	0.054372	0.14325	-0.063231
0.0001275	0.054393	0.143457	-0.063261
0.0001325	0.054415	0.143657	-0.063291
0.0001375	0.054437	0.143845	-0.06332
0.0001425	0.054461	0.14402	-0.06335
0.0001475	0.054485	0.14418	-0.06338
0.0001575	0.054537	0.144452	-0.063439
0.0001675	0.054592	0.14465	-0.063498
0.0001775	0.05465	0.144767	-0.063557
0.0001875	0.054712	0.14479	-0.063616
0.0001975	0.054778	0.144709	-0.063676
0.0002075	0.054846	0.144517	-0.063735
0.0002175	0.054917	0.144207	-0.063794
0.0002225	0.054953	0.144004	-0.063823
0.0002275	0.054991	0.143768	-0.063853
0.0002325	0.055029	0.143498	-0.063882
0.0002375	0.055067	0.143192	-0.063911
0.0002425	0.055107	0.142849	-0.063941
0.0002475	0.055146	0.142469	-0.06397
0.0002525	0.055186	0.142051	-0.063999
0.0002575	0.055228	0.141594	-0.064029
0.0002625	0.055269	0.141095	-0.064058
0.0002675	0.055311	0.140552	-0.064087
0.0002725	0.055354	0.139965	-0.064117
0.0002775	0.055396	0.139332	-0.064146
0.0002825	0.055441	0.13865	-0.064176
0.0002875	0.055485	0.137916	-0.064205
0.0002925	0.055529	0.137128	-0.064234
0.0002975	0.055575	0.136282	-0.064264
0.0003025	0.05562	0.135369	-0.064293
0.0003075	0.055666	0.134379	-0.064322
0.0003125	0.055712	0.133295	-0.064351
0.0003175	0.055758	0.132082	-0.06438
0.0003225	0.055806	0.130654	-0.06441
0.0003275	0.055854	0.128708	-0.064439
0.0003325	0.055901	0.123949	-0.064468
0.000335	0.055925	0.101637	-0.064483
0.000335625	0.055931	0.0562926	-0.064487
0.0003359375	0.055932	0.021268	-0.064488
0.00033625	0.055934	0.00443771	-0.06449
0.0003365625	0.055935	0.000424115	-0.064492
0.0003371875	0.055938	0.000516842	-0.064496
0.0003375	0.055938	0.00115466	-0.064497
0.000338125	0.055941	0.00231004	-0.064501
0.000339375	0.055945	0.00386064	-0.064508
0.000341875	0.055954	0.00542237	-0.064523
0.000346875	0.055971	0.00677389	-0.064552
0.000356875	0.056007	0.00808534	-0.064611
0.000366875	0.056043	0.00905262	-0.064669
0.0003675	0.056046	0.00911025	-0.064673
0.000376875	0.05608	0.00997609	-0.064727
0.000386875	0.056117	0.010929	-0.064785
0.000396875	0.056156	0.0119431	-0.064843
0.000406875	0.056195	0.0130385	-0.064901
0.0004075	0.056198	0.013113	-0.064905
0.000416875	0.056236	0.0142324	-0.064959
0.000426875	0.056277	0.0155394	-0.065017
0.000436875	0.056319	0.016975	-0.065075
