#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.054237	0.00114425	-0.062502
3.25e-05	0.054179	0.00114425	-0.062695
8.25e-05	0.054122	0.00114425	-0.062993
0.0001025	0.054109	0.00114425	-0.063112
0.0001075	0.054107	0.00116343	-0.063142
0.0001125	0.054106	0.00118369	-0.063172
0.0001175	0.054104	0.00120506	-0.063201
0.0001225	0.054103	0.00122757	-0.063231
0.0001275	0.054102	0.00125125	-0.063261
0.0001325	0.054102	0.00127619	-0.063291
0.0001375	0.054102	0.00130238	-0.06332
0.0001425	0.054102	0.00132982	-0.06335
0.0001475	0.054103	0.00135859	-0.06338
0.0001525	0.054103	0.00138869	-0.063409
0.0001575	0.054105	0.00142018	-0.063439
0.0001625	0.054106	0.00145309	-0.063468
0.0001675	0.054108	0.00148749	-0.063498
0.0001725	0.054111	0.00152347	-0.063528
0.0001775	0.054113	0.00156103	-0.063557
0.0001825	0.054117	0.0016002	-0.063587
0.0001925	0.054123	0.00168362	-0.063646
0.0001975	0.054128	0.00172799	-0.063676
0.0002025	0.054131	0.00177418	-0.063705
0.0002075	0.054136	0.0018223	-0.063735
0.0002125	0.05414	0.00187248	-0.063764
0.0002175	0.054146	0.00192471	-0.063794
0.0002275	0.054157	0.00203558	-0.063853
0.0002325	0.054163	0.00209439	-0.063882
0.0002375	0.054169	0.00215554	-0.063911
0.0002425	0.054176	0.00221912	-0.063941
0.0002475	0.054182	0.00228523	-0.06397
0.0002525	0.054189	0.00235407	-0.063999
0.0002625	0.054204	0.00249999	-0.064058
0.0002675	0.054212	0.00257728	-0.064087
0.0002725	0.054221	0.0026576	-0.064117
0.0002775	0.054229	0.00274106	-0.064146
0.0002825	0.054238	0.00282778	-0.064176
0.0002875	0.054247	0.0029179	-0.064205
0.0002975	0.054267	0.00310914	-0.064264
0.0003025	0.054276	0.0032104	-0.064293
0.0003075	0.054286	0.00331562	-0.064322
0.0003125	0.054296	0.00342498	-0.064351
0.0003175	0.054306	0.00353863	-0.06438
0.0003225	0.054318	0.00365676	-0.06441
0.0003275	0.054329	0.00378195	-0.064439
0.0003325	0.05434	0.00390741	-0.064468
0.0003425	0.054364	0.00417864	-0.064527
0.0003525	0.054388	0.00447221	-0.064585
0.0003625	0.054413	0.00479035	-0.064644
0.0003675	0.054426	0.00496296	-0.064673
0.0003725	0.054439	0.00513593	-0.064702
0.0003825	0.054466	0.00551218	-0.06476
0.0003925	0.054493	0.00592278	-0.064818
0.0004025	0.054522	0.00637278	-0.064876
0.0004075	0.054537	0.0066207	-0.064905
0.0004125	0.054551	0.0068691	-0.064934
0.0004225	0.054581	0.00742095	-0.064992
0.0004325	0.054612	0.00804131	-0.06505
0.0004425	0.054644	0.00875064	-0.065108
0.0004475	0.054661	0.00916662	-0.065137
0.0004525	0.054677	0.0095833	-0.065166
0.0004625	0.05471	0.0106012	-0.065224
0.0004725	0.054743	0.0119316	-0.065281
0.0004825	0.054778	0.0138895	-0.065339
0.0004875	0.054796	0.0157044	-0.065368
0.0004925	0.054814	0.017521	-0.065397
0.0004975	0.054831	0.0212037	-0.065425
0.0005025	0.05485	0.0292624	-0.065454
0.000505	0.05486	0.0383536	-0.065469
0.0005075	0.05487	0.0585941	-0.065483
0.00050875	0.054875	0.0787194	-0.06549
0.00051	0.054881	0.110778	-0.065497
0.000510625	0.054885	0.13071	-0.065501
0.00051125	0.054889	0.150658	-0.065505
0.000511875	0.054892	0.167886	-0.065508
0.000513125	0.054901	0.189286	-0.065515
0.000514375	0.054912	0.197379	-0.065523
0.000515625	0.054922	0.199466	-0.06553
0.000519375	0.054952	0.197126	-0.065551
0.000524375	0.054995	0.19218	-0.06558
0.0005275	0.055022	0.189619	-0.065598
0.000534375	0.055082	0.183982	-0.065638
0.000544375	0.055168	0.176489	-0.065695
0.000554375	0.055255	0.168613	-0.065753
0.000564375	0.055342	0.159674	-0.06581
0.0005675	0.055369	0.155848	-0.065828
0.000584375	0.055515	0.135171	-0.065925
0.000589375	0.055557	0.126645	-0.065953
0.000594375	0.0556	0.116627	-0.065982
0.000599375	0.055641	0.104799	-0.06601
0.000604375	0.055682	0.090924	-0.066039
0.000606875	0.055702	0.0832193	-0.066053
0.0006075	0.055707	0.0811821	-0.066057
0.000609375	0.055722	0.0750701	-0.066068
0.000611875	0.055741	0.066586	-0.066082
0.000614375	0.05576	0.0579323	-0.066096
0.000616875	0.055779	0.0493247	-0.06611
0.000619375	0.055798	0.0410103	-0.066125
0.000621875	0.055815	0.0332367	-0.066139
0.000624375	0.055833	0.0262159	-0.066153
0.000626875	0.055849	0.0200946	-0.066167
0.000629375	0.055866	0.0149396	-0.066182
0.000631875	0.055883	0.0107417	-0.066196
0.000634375	0.055898	0.00743281	-0.06621
0.000639375	0.05593	0.00304967	-0.066239
0.000644375	0.055959	0.000862208	-0.066267
0.0006475	0.055978	0.000363758	-0.066285
0.000649375	0.055989	6.50665e-05	-0.066296
0.000654375	0.056018	8.91052e-05	-0.066324
0.000664375	0.056075	0.00128967	-0.066381
0.000674375	0.056132	0.00297461	-0.066438
0.000684375	0.056188	0.00463905	-0.066494
0.0006875	0.056206	0.00510481	-0.066512
0.000694375	0.056245	0.00613094	-0.066551
0.000714375	0.056359	0.00851098	-0.066664
0.000724375	0.056415	0.00942692	-0.06672
0.0007275	0.056433	0.00966446	-0.066738
0.000734375	0.056473	0.0101879	-0.066777
0.000744375	0.056531	0.0108122	-0.066833
0.000754375	0.056589	0.0113154	-0.06689
0.000764375	0.056647	0.0117104	-0.066946
0.0007675	0.056666	0.0117897	-0.066964
0.000784375	0.056765	0.0122188	-0.067059
0.000794375	0.056824	0.0123479	-0.067115
0.000804375	0.056884	0.0124023	-0.067171
0.000814375	0.056943	0.0123878	-0.067227
0.000824375	0.057003	0.0123088	-0.067283
0.000834375	0.057063	0.0121694	-0.067339
0.0008475	0.057142	0.0118777	-0.067413
0.000854375	0.057183	0.0117245	-0.067451
0.000874375	0.057305	0.0110819	-0.067563
0.0008875	0.057386	0.0105485	-0.067637
0.000894375	0.057427	0.0102683	-0.067675
0.000914375	0.05755	0.00931186	-0.067787
0.0009275	0.05763	0.0086105	-0.06786
0.000934375	0.057672	0.00824215	-0.067898
0.000954375	0.057795	0.00709204	-0.068009
0.0009675	0.057876	0.00630862	-0.068082
0.000974375	0.057918	0.00589721	-0.06812
0.0010075	0.058123	0.00394218	-0.068303
0.001014375	0.058165	0.00353437	-0.068341
0.001034375	0.058288	0.00245505	-0.068451
0.0010475	0.058369	0.00183417	-0.068523
0.001054375	0.058411	0.00150835	-0.068561
0.001074375	0.058535	0.000746615	-0.068671
0.0010875	0.058616	0.000404571	-0.068743
