#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.054236	0.0145013	-0.062501
2.75e-05	0.054293	0.0145013	-0.06261
5.75e-05	0.054359	0.0145013	-0.062729
8.75e-05	0.05443	0.0145013	-0.062848
0.0001075	0.054479	0.0145013	-0.062926
0.0001175	0.054505	0.0145599	-0.062966
0.0001275	0.05453	0.0146213	-0.063005
0.0001375	0.054556	0.0146858	-0.063044
0.0001475	0.054584	0.0147522	-0.063084
0.0001575	0.054611	0.0148204	-0.063123
0.0001675	0.054639	0.0148897	-0.063162
0.0001775	0.054666	0.0149601	-0.063201
0.0001875	0.054695	0.0150305	-0.06324
0.0001975	0.054723	0.0151005	-0.063279
0.0002075	0.054752	0.0151697	-0.063318
0.0002175	0.054781	0.0152379	-0.063356
0.0002275	0.054811	0.015304	-0.063395
0.0002375	0.054841	0.0153677	-0.063434
0.0002475	0.05487	0.0154284	-0.063472
0.0002575	0.0549	0.0154858	-0.06351
0.0002675	0.054931	0.0155389	-0.063549
0.0002875	0.054994	0.0156295	-0.063626
0.0002975	0.055025	0.0156659	-0.063664
0.0003075	0.055056	0.015694	-0.063702
0.0003175	0.055088	0.0157123	-0.063741
0.0003375	0.055152	0.0157012	-0.063817
0.0003575	0.055218	0.0117577	-0.063893
0.0003578125	0.055218	0.000904057	-0.063894
0.00035796875	0.05522	0.070787	-0.063895
0.000358125	0.055221	0.0824786	-0.063895
0.00035828125	0.055224	0.0851487	-0.063896
0.0003584375	0.055226	0.0863058	-0.063897
0.00035859375	0.055227	0.0869478	-0.063897
0.00035875	0.055229	0.087354	-0.063898
0.00035890625	0.05523	0.087633	-0.063898
0.00035921875	0.055235	0.0879887	-0.0639
0.00035984375	0.055242	0.0883436	-0.063902
0.000360625	0.055251	0.0885389	-0.063905
0.000361875	0.055266	0.0886594	-0.06391
0.0003675	0.055332	0.0885974	-0.063931
0.00037	0.055361	0.0884933	-0.06394
0.000375	0.05542	0.0882406	-0.063959
0.0003775	0.055451	0.0880996	-0.063969
0.0003825	0.05551	0.0877953	-0.063988
0.0003925	0.05563	0.0871073	-0.064025
0.0003975	0.055691	0.0867239	-0.064044
0.0004075	0.055814	0.0858669	-0.064082
0.0004125	0.055875	0.0853827	-0.064101
0.0004175	0.055936	0.0848402	-0.064119
0.0004225	0.055999	0.0841915	-0.064138
0.0004275	0.056061	0.0832457	-0.064157
0.0004325	0.056124	0.0800433	-0.064176
0.00043375	0.056138	0.0760948	-0.06418
0.000435	0.056153	0.0597303	-0.064185
0.000435625	0.056159	0.0378075	-0.064187
0.0004359375	0.056163	0.0258464	-0.064189
0.00043625	0.056165	0.016613	-0.06419
0.0004365625	0.056168	0.0105468	-0.064191
0.0004371875	0.056171	0.00451601	-0.064193
0.0004375	0.056174	0.00307523	-0.064195
0.000438125	0.056178	0.00152004	-0.064197
0.000439375	0.056186	0.000421786	-0.064202
0.000441875	0.056201	1.7797e-05	-0.064211
0.0004425	0.056204	3.34452e-06	-0.064213
0.000445	0.05622	2.40982e-05	-0.064223
0.0004475	0.056235	8.9921e-05	-0.064232
0.00045	0.05625	0.000155711	-0.064241
0.00046	0.056311	0.000440359	-0.064279
0.00047	0.056372	0.000741453	-0.064316
0.00048	0.056434	0.00108262	-0.064354
0.0004875	0.056481	0.00138036	-0.064382
0.00049	0.056496	0.0014796	-0.064391
0.00051	0.056619	0.0024909	-0.064465
0.0005275	0.056729	0.00370283	-0.06453
0.00053	0.056744	0.00387602	-0.064539
0.00055	0.056868	0.00574869	-0.064613
0.0005675	0.056976	0.0079247	-0.064677
0.00057	0.056991	0.00823574	-0.064686
0.00058	0.057053	0.00974733	-0.064723
0.00059	0.057114	0.0114515	-0.06476
0.0006	0.057173	0.0133503	-0.064796
0.0006075	0.057218	0.014914	-0.064824
0.00061	0.057233	0.0154355	-0.064833
0.000615	0.057261	0.0165422	-0.064851
0.00062	0.057291	0.017687	-0.06487
0.000625	0.057319	0.018866	-0.064888
0.000635	0.057375	0.0213085	-0.064924
0.00064	0.057403	0.0225642	-0.064943
0.000645	0.05743	0.0238387	-0.064961
0.0006475	0.057443	0.0244847	-0.06497
0.00065	0.057457	0.0251311	-0.064979
0.000655	0.057483	0.0264422	-0.064997
0.00066	0.057509	0.0277755	-0.065015
0.00067	0.057561	0.0305361	-0.065051
0.00068	0.057611	0.0334982	-0.065087
0.0006875	0.057649	0.0359605	-0.065114
0.00069	0.057662	0.036782	-0.065123
0.0007	0.057713	0.0404836	-0.065159
0.000705	0.057739	0.0424752	-0.065177
0.00071	0.057766	0.0445009	-0.065195
0.000715	0.057794	0.0464616	-0.065213
0.0007175	0.057808	0.0473729	-0.065222
0.00072	0.057823	0.0482088	-0.065231
0.0007225	0.057838	0.0489458	-0.06524
0.000725	0.057853	0.0495608	-0.065249
0.0007275	0.057868	0.0500333	-0.065258
0.00073	0.057884	0.0503477	-0.065267
0.0007325	0.057901	0.0504936	-0.065276
0.0007375	0.057934	0.0502743	-0.065294
0.0007425	0.057969	0.0494274	-0.065312
0.000745	0.057987	0.0488061	-0.065321
0.0007475	0.058004	0.0480776	-0.065329
0.00075	0.058023	0.0472608	-0.065338
0.0007525	0.058041	0.0463732	-0.065347
0.000755	0.05806	0.0454309	-0.065356
0.00076	0.058098	0.043435	-0.065374
0.000765	0.058137	0.0413589	-0.065392
0.0007675	0.058156	0.0403092	-0.065401
0.00077	0.058176	0.0392595	-0.06541
0.000775	0.058215	0.0371714	-0.065428
0.000785	0.058293	0.033102	-0.065463
0.000805	0.058449	0.0255749	-0.065534
0.0008075	0.058468	0.0247189	-0.065543
0.000815	0.058526	0.0221503	-0.065569
0.000825	0.058604	0.0189599	-0.065605
0.000835	0.05868	0.016008	-0.06564
0.000845	0.058756	0.0132984	-0.065675
0.0008475	0.058775	0.0126825	-0.065684
0.000855	0.05883	0.0108338	-0.06571
0.000865	0.058904	0.00861476	-0.065745
0.000875	0.058978	0.00664152	-0.06578
0.000885	0.05905	0.00491504	-0.065815
0.0008875	0.059068	0.0045458	-0.065824
0.000895	0.059121	0.00343727	-0.06585
0.0009	0.059157	0.00279294	-0.065868
0.000905	0.059192	0.00221268	-0.065885
0.00091	0.059227	0.00169747	-0.065903
0.00092	0.059295	0.000866705	-0.065938
0.000925	0.059329	0.000553512	-0.065955
0.0009275	0.059346	0.000431727	-0.065964
0.00093	0.059362	0.000309858	-0.065973
0.000935	0.059395	0.000136417	-0.06599
0.00094	0.059427	3.33328e-05	-0.066007
0.000945	0.059458	1.04434e-08	-0.066024
0.00095	0.05949	3.48494e-05	-0.066042
0.000955	0.059521	0.000135018	-0.066059
0.00096	0.059551	0.000296272	-0.066076
0.000965	0.05958	0.000512859	-0.066093
0.0009675	0.059595	0.00064519	-0.066102
0.00097	0.05961	0.000777527	-0.066111
0.000975	0.059638	0.00108168	-0.066128
0.00098	0.059665	0.00141564	-0.066145
0.000985	0.059692	0.001769	-0.066162
0.00099	0.05972	0.00213104	-0.06618
0.000995	0.059746	0.00249112	-0.066197
0.001	0.059771	0.00283899	-0.066214
0.001005	0.059796	0.00316506	-0.066231
0.0010075	0.059809	0.00331269	-0.06624
0.00101	0.059821	0.00346039	-0.066249
0.001015	0.059845	0.00371663	-0.066266
0.00102	0.059868	0.00392569	-0.066283
0.001025	0.059891	0.00407923	-0.0663
0.00103	0.059914	0.00416795	-0.066317
0.001035	0.059936	0.00418037	-0.066334
0.001045	0.05998	0.00390892	-0.066368
0.0010475	0.059991	0.00356585	-0.066377
0.001065	0.060066	0.0011615	-0.066436
0.0010675	0.060078	0.000550661	-0.066445
0.00107	0.060089	7.01197e-05	-0.066453
0.0010725	0.060101	0.000184557	-0.066461
0.00107375	0.060109	0.00078713	-0.066466
0.001075	0.060115	0.0020438	-0.06647
0.00107625	0.060123	0.00421253	-0.066474
0.0010775	0.060131	0.00746055	-0.066478
0.00107875	0.060139	0.0117028	-0.066482
0.00108	0.06015	0.0165431	-0.066487
0.00108125	0.06016	0.0214347	-0.066491
0.0010825	0.060171	0.0259307	-0.066495
0.00108375	0.060182	0.0298052	-0.066499
0.001085	0.060195	0.0330189	-0.066504
0.00108625	0.060207	0.0356338	-0.066508
0.0010875	0.060219	0.0375418	-0.066512
0.00108875	0.060231	0.0394505	-0.066516
0.00109125	0.060257	0.0419529	-0.066525
0.00109375	0.060281	0.0436219	-0.066533
0.00109625	0.060308	0.0447525	-0.066542
0.00110125	0.060358	0.0460487	-0.066558
0.001105	0.060397	0.0465232	-0.066571
0.00111	0.060449	0.0467866	-0.066588
0.00112	0.060553	0.0466662	-0.066622
0.0011275	0.06063	0.0463052	-0.066647
0.00113	0.060655	0.046185	-0.066655
0.00114	0.060757	0.0456181	-0.066689
0.00115	0.060858	0.0451044	-0.066722
0.00116	0.060959	0.0447368	-0.066756
0.001165	0.061009	0.0446279	-0.066773
0.00117	0.061057	0.0445705	-0.066789
0.00118	0.061155	0.0444955	-0.066823
0.0011825	0.061178	0.0444164	-0.066831
0.001185	0.061202	0.0442577	-0.06684
0.0011875	0.061224	0.0439662	-0.066848
0.00119	0.061247	0.043468	-0.066856
0.0011925	0.061269	0.0426705	-0.066865
0.001195	0.061289	0.041476	-0.066873
0.0011975	0.061309	0.0398157	-0.066881
0.00119875	0.061319	0.0388078	-0.066886
0.0012	0.061329	0.0376916	-0.06689
0.00120125	0.061337	0.0364852	-0.066894
0.00120375	0.061354	0.033887	-0.066902
0.001205	0.061363	0.0325467	-0.066907
0.00120625	0.061371	0.0312122	-0.066911
0.0012075	0.061379	0.0299051	-0.066915
0.00120875	0.061386	0.0286427	-0.066919
0.00121	0.061393	0.0274376	-0.066923
0.0012125	0.061408	0.025229	-0.066932
0.001215	0.061421	0.0233044	-0.06694
0.0012175	0.061434	0.0216518	-0.066948
0.00122	0.061446	0.0202411	-0.066956
0.001225	0.061471	0.0180057	-0.066973
0.00123	0.061493	0.0163465	-0.066989
0.001235	0.061516	0.0150792	-0.067006
0.00124	0.061537	0.0140803	-0.067022
0.001245	0.061559	0.0132683	-0.067039
0.0012475	0.061569	0.012929	-0.067047
0.00125	0.061579	0.0125896	-0.067055
0.001255	0.0616	0.012007	-0.067072
0.001265	0.06164	0.0110372	-0.067104
0.001275	0.06168	0.0102304	-0.067137
0.001285	0.061719	0.00951686	-0.06717
0.0012875	0.061729	0.00935147	-0.067178
0.001295	0.061759	0.0088552	-0.067203
0.001315	0.061836	0.00758767	-0.067268
0.0013275	0.061886	0.00677634	-0.067309
0.001335	0.061915	0.00628894	-0.067333
0.001345	0.061955	0.00559988	-0.067366
0.001355	0.061996	0.00487417	-0.067398
0.001365	0.062038	0.0041091	-0.067431
0.0013675	0.062048	0.00391102	-0.067439
0.00137	0.062059	0.00371289	-0.067447
0.001375	0.06208	0.00330952	-0.067463
0.00138	0.062102	0.00290149	-0.067479
0.001385	0.062124	0.0024925	-0.067495
0.00139	0.062148	0.00208766	-0.067512
0.001395	0.062172	0.00169351	-0.067528
0.0014	0.062196	0.00131803	-0.067544
0.001405	0.06222	0.000970524	-0.06756
0.0014075	0.062233	0.000815902	-0.067568
0.00141	0.062246	0.000661184	-0.067576
0.001415	0.062272	0.000400467	-0.067592
0.00142	0.062299	0.000198353	-0.067608
0.001425	0.062326	6.35959e-05	-0.067624
0.00143	0.062355	3.00921e-06	-0.06764
0.001435	0.062384	2.10288e-05	-0.067656
0.00144	0.062413	0.000119587	-0.067672
0.001445	0.062444	0.000298298	-0.067688
0.0014475	0.06246	0.000426578	-0.067696
0.00145	0.062475	0.000554851	-0.067704
0.001455	0.062506	0.00088555	-0.06772
0.00146	0.062538	0.00128585	-0.067736
0.001465	0.06257	0.00175074	-0.067752
0.001475	0.062634	0.00285383	-0.067783
0.001485	0.0627	0.00415439	-0.067815
0.0014875	0.062716	0.00451859	-0.067823
0.001495	0.062765	0.00561208	-0.067847
0.001505	0.06283	0.00718269	-0.067878
0.001515	0.062894	0.00881223	-0.06791
0.00152	0.062925	0.00962778	-0.067925
0.001525	0.062956	0.0104306	-0.067941
0.0015275	0.062972	0.0108199	-0.067949
0.00153	0.062988	0.0112094	-0.067957
0.001535	0.063018	0.0119524	-0.067973
0.00154	0.063047	0.0126474	-0.067988
0.001545	0.063076	0.0132827	-0.068004
0.00155	0.063105	0.0138478	-0.06802
0.001555	0.063133	0.0143337	-0.068036
0.00156	0.063159	0.0147341	-0.068051
0.001565	0.063186	0.0150452	-0.068067
0.0015675	0.063199	0.0151559	-0.068075
0.00157	0.063212	0.0152667	-0.068083
0.001575	0.063236	0.0154006	-0.068098
0.00158	0.063261	0.0154517	-0.068114
0.001585	0.063285	0.0154264	-0.06813
0.00159	0.063308	0.0153326	-0.068145
0.001595	0.063331	0.0151784	-0.068161
0.0016	0.063353	0.014972	-0.068177
0.001605	0.063374	0.0147209	-0.068192
0.0016075	0.063385	0.0145765	-0.0682
0.00161	0.063396	0.0144321	-0.068208
0.001615	0.063416	0.0141112	-0.068223
0.00162	0.063437	0.0137624	-0.068239
0.00163	0.063476	0.0129932	-0.06827
0.001635	0.063495	0.0125751	-0.068285
0.00164	0.063515	0.0121341	-0.068301
0.001645	0.063533	0.0116677	-0.068316
0.0016475	0.063543	0.0114197	-0.068324
0.00165	0.063553	0.0111717	-0.068332
0.001655	0.063571	0.0106398	-0.068347
0.001665	0.063608	0.00942682	-0.068378
0.001685	0.063679	0.00577091	-0.068439
0.0016875	0.063688	0.00496568	-0.068447
0.001695	0.063716	0.00254698	-0.06847
0.0017	0.063734	0.000612052	-0.068485
0.0017025	0.063745	2.07996e-05	-0.068493
0.001705	0.063755	0.000552782	-0.0685
0.00170625	0.063761	0.00169986	-0.068504
0.0017075	0.063767	0.00377825	-0.068508
0.00170875	0.063773	0.00701764	-0.068512
0.00171	0.06378	0.0114765	-0.068516
0.00171125	0.063787	0.0169292	-0.068519
0.0017125	0.063795	0.0228958	-0.068523
0.00171375	0.063804	0.0288296	-0.068527
0.001715	0.063813	0.0343125	-0.068531
0.00171625	0.063822	0.0391297	-0.068535
0.00171875	0.06384	0.0466725	-0.068542
0.00172125	0.06386	0.0519113	-0.06855
0.00172375	0.06388	0.055543	-0.068558
0.001725	0.063889	0.0569286	-0.068561
0.0017275	0.06391	0.0590785	-0.068569
0.0017325	0.06395	0.0617168	-0.068584
0.0017425	0.064031	0.0635667	-0.068614
0.0017625	0.064195	0.061635	-0.068675
0.0017675	0.064235	0.0603373	-0.06869
0.0017725	0.064276	0.0590392	-0.068705
0.0017825	0.064356	0.0553524	-0.068735
0.0017925	0.064437	0.0501344	-0.068766
0.0017975	0.064476	0.0466417	-0.068781
0.0018025	0.064515	0.0422479	-0.068796
0.0018075	0.064552	0.0365809	-0.068811
0.00181	0.06457	0.0331332	-0.068818
0.0018125	0.064589	0.0292202	-0.068826
0.001815	0.064606	0.0248534	-0.068833
0.0018175	0.064623	0.0201377	-0.068841
0.00182	0.064638	0.0153132	-0.068848
0.0018225	0.064654	0.0107475	-0.068856
0.001825	0.064667	0.00683753	-0.068863
0.0018275	0.064681	0.00385357	-0.068871
0.00183	0.064694	0.00186721	-0.068879
0.0018325	0.064704	0.000688842	-0.068886
0.001835	0.064716	0.000136143	-0.068894
0.0018375	0.064725	4.04543e-07	-0.068901
0.00184	0.064736	0.000120234	-0.068909
0.0018425	0.064745	0.000382384	-0.068916
