#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.102847	0.00275731	-0.111112
4.25e-05	0.102966	0.00275731	-0.111281
7.25e-05	0.103091	0.00275731	-0.111401
9.75e-05	0.103219	0.00275731	-0.111501
0.0001025	0.103248	0.00275731	-0.111521
0.0001075	0.103276	0.00278578	-0.111541
0.0001125	0.103305	0.00281545	-0.11156
0.0001175	0.103336	0.00284629	-0.11158
0.0001225	0.103367	0.0028783	-0.1116
0.0001275	0.103399	0.00291145	-0.11162
0.0001325	0.103432	0.00294573	-0.11164
0.0001375	0.103465	0.00298111	-0.11166
0.0001425	0.103499	0.00301758	-0.11168
0.0001475	0.103534	0.00305513	-0.1117
0.0001525	0.103569	0.00309373	-0.111719
0.0001575	0.103605	0.00313337	-0.111739
0.0001625	0.103642	0.00317403	-0.111759
0.0001675	0.103679	0.0032158	-0.111779
0.0001725	0.103717	0.00325846	-0.111799
0.0001775	0.103756	0.00330208	-0.111819
0.0001825	0.103795	0.00334664	-0.111839
0.0001875	0.103834	0.00339211	-0.111858
0.0001925	0.103875	0.00343847	-0.111878
0.0001975	0.103916	0.00348572	-0.111898
0.0002025	0.103957	0.00353382	-0.111918
0.0002075	0.103999	0.00358276	-0.111938
0.0002125	0.104042	0.00363251	-0.111958
0.0002175	0.104085	0.00368306	-0.111978
0.0002225	0.104128	0.00373438	-0.111998
0.0002275	0.104172	0.00378645	-0.112018
0.0002325	0.104216	0.00383926	-0.112037
0.0002375	0.104261	0.00389279	-0.112057
0.0002425	0.104306	0.00394702	-0.112077
0.0002475	0.104351	0.00400196	-0.112097
0.0002525	0.104398	0.00405762	-0.112117
0.0002575	0.104444	0.00411397	-0.112137
0.0002625	0.10449	0.00417103	-0.112156
0.0002675	0.104537	0.00422883	-0.112176
0.0002725	0.104585	0.00428742	-0.112196
0.0002775	0.104632	0.0043469	-0.112215
0.0002825	0.10468	0.00440743	-0.112235
0.0002875	0.104728	0.00446925	-0.112255
0.0002975	0.104827	0.00459882	-0.112295
0.0003025	0.104875	0.00466871	-0.112314
0.0003075	0.104925	0.00474521	-0.112334
0.0003125	0.104975	0.00483476	-0.112354
0.0003175	0.105025	0.00495587	-0.112374
0.0003225	0.105075	0.00519162	-0.112393
0.0003275	0.105125	0.00729332	-0.112413
