#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.054236	0.000237917	-0.062501
2.75e-05	0.0543	0.000237917	-0.06261
4.75e-05	0.054357	0.000237917	-0.062689
6.75e-05	0.054425	0.000237917	-0.062769
8.25e-05	0.054481	0.000237917	-0.062828
9.75e-05	0.054541	0.000237917	-0.062887
0.0001025	0.054563	0.000237917	-0.062907
0.0001075	0.054584	0.000253176	-0.062926
0.0001125	0.054607	0.000269614	-0.062946
0.0001175	0.05463	0.000287293	-0.062966
0.0001225	0.054653	0.000306276	-0.062985
0.0001275	0.054677	0.000326627	-0.063005
0.0001325	0.054702	0.000348401	-0.063025
0.0001375	0.054726	0.000371678	-0.063044
0.0001425	0.054752	0.000396528	-0.063064
0.0001475	0.054778	0.000423024	-0.063084
0.0001525	0.054803	0.00045124	-0.063103
0.0001575	0.05483	0.000481251	-0.063123
0.0001625	0.054857	0.000513135	-0.063142
0.0001675	0.054885	0.000547063	-0.063162
0.0001725	0.054913	0.000582914	-0.063182
0.0001775	0.054941	0.00062088	-0.063201
0.0001825	0.054969	0.000661045	-0.06322
0.0001875	0.054998	0.000703493	-0.06324
0.0001925	0.055027	0.000748313	-0.063259
0.0001975	0.055057	0.000795595	-0.063279
0.0002025	0.055087	0.000845429	-0.063298
0.0002075	0.055118	0.000897908	-0.063318
0.0002125	0.055148	0.000953113	-0.063337
0.0002175	0.055179	0.00101115	-0.063356
0.0002225	0.055211	0.00107214	-0.063376
0.0002275	0.055242	0.00113616	-0.063395
0.0002375	0.055307	0.00127376	-0.063434
0.0002425	0.055339	0.00134755	-0.063453
0.0002475	0.055371	0.00142483	-0.063472
0.0002525	0.055404	0.00150569	-0.063491
0.0002575	0.055438	0.00159028	-0.06351
0.0002625	0.055472	0.00167873	-0.06353
0.0002725	0.05554	0.00186776	-0.063568
0.0002775	0.055575	0.00196861	-0.063588
0.0002825	0.055609	0.00207393	-0.063607
0.0002875	0.055644	0.00218386	-0.063626
0.0002925	0.055679	0.00229857	-0.063645
0.0002975	0.055714	0.00241829	-0.063664
0.0003075	0.055786	0.00267355	-0.063702
0.0003175	0.055859	0.00295128	-0.063741
0.0003275	0.055931	0.00325444	-0.063779
0.0003375	0.056005	0.00358561	-0.063817
0.0003475	0.056079	0.00394855	-0.063855
0.0003575	0.056155	0.00434819	-0.063893
0.0003675	0.056231	0.00479126	-0.063931
0.0003775	0.056307	0.00528733	-0.063969
0.0003875	0.056383	0.0058505	-0.064006
0.0003975	0.056461	0.00650264	-0.064044
0.0004075	0.056539	0.00727979	-0.064082
0.0004175	0.056616	0.00824575	-0.064119
0.0004275	0.056694	0.00952322	-0.064157
0.0004375	0.056773	0.0113704	-0.064195
0.0004425	0.05681	0.0126616	-0.064213
0.0004475	0.056848	0.0143173	-0.064232
0.00045	0.056866	0.0152979	-0.064241
0.0004525	0.056885	0.0163599	-0.064251
0.000455	0.056902	0.0174436	-0.06426
0.0004575	0.056918	0.0184381	-0.064269
0.00046	0.056934	0.0191959	-0.064279
0.00046125	0.056942	0.0194446	-0.064284
0.0004625	0.056949	0.0195949	-0.064288
0.00046375	0.056956	0.0196475	-0.064293
0.00046625	0.056969	0.0194959	-0.064302
0.00046875	0.056981	0.0191004	-0.064312
0.00047125	0.056993	0.0185818	-0.064321
0.00047375	0.057004	0.0180277	-0.06433
0.00047875	0.057025	0.0170027	-0.064349
0.00048375	0.057046	0.016177	-0.064368
0.0004875	0.057061	0.0157138	-0.064382
0.00048875	0.057067	0.0155594	-0.064387
0.00049375	0.057086	0.0151458	-0.064405
0.00050375	0.057125	0.0152941	-0.064442
0.00050875	0.057145	0.0174052	-0.064461
0.00051125	0.057155	0.0228457	-0.06447
0.0005125	0.057161	0.034613	-0.064475
0.000513125	0.057164	0.0519724	-0.064477
0.0005134375	0.057166	0.0649393	-0.064478
0.00051375	0.057168	0.0755556	-0.064479
0.0005140625	0.057171	0.0801192	-0.06448
0.0005146875	0.057179	0.0797682	-0.064483
0.000515	0.057183	0.0785662	-0.064484
0.000515625	0.05719	0.0763795	-0.064486
0.00051625	0.057198	0.0747055	-0.064488
0.000516875	0.057207	0.0734203	-0.064491
0.000518125	0.057222	0.0715436	-0.064495
0.00051875	0.057231	0.0708128	-0.064498
0.00052	0.057247	0.0695824	-0.064502
0.0005225	0.057278	0.0675936	-0.064511
0.00052375	0.057295	0.0667058	-0.064516
0.00052625	0.057327	0.0649931	-0.064525
0.0005275	0.057343	0.0641031	-0.06453
0.00053125	0.057392	0.0614336	-0.064544
0.00053625	0.057455	0.0572408	-0.064562
0.00054125	0.057519	0.0519365	-0.064581
0.00054375	0.05755	0.0487048	-0.06459
0.00054625	0.05758	0.0449999	-0.064599
0.00054875	0.057611	0.0407777	-0.064608
0.00055125	0.05764	0.0360402	-0.064617
0.00055375	0.057669	0.0308712	-0.064626
0.00055625	0.057699	0.0254659	-0.064636
0.00055875	0.057726	0.0201244	-0.064645
0.00056125	0.057753	0.0151889	-0.064654
0.00056375	0.057778	0.010942	-0.064663
0.00056625	0.057803	0.00752904	-0.064672
0.0005675	0.057815	0.00623818	-0.064677
0.00056875	0.057828	0.00494715	-0.064682
0.00057125	0.057851	0.00309209	-0.064691
0.00057375	0.057875	0.0018185	-0.0647
0.00057625	0.057897	0.000983128	-0.064709
0.00057875	0.057919	0.000465245	-0.064718
0.00058375	0.057964	3.29773e-05	-0.064737
0.00058875	0.058007	3.89577e-05	-0.064755
0.00059375	0.05805	0.000238727	-0.064773
0.00059875	0.058093	0.000512054	-0.064792
0.0006075	0.058167	0.00100248	-0.064824
0.00060875	0.058178	0.00107255	-0.064829
0.00061875	0.058262	0.00152068	-0.064865
0.00062875	0.058346	0.00180071	-0.064902
0.00063875	0.058429	0.00188363	-0.064938
0.0006475	0.0585	0.00175143	-0.06497
0.00064875	0.058511	0.00173254	-0.064975
0.00065375	0.05855	0.00155313	-0.064992
0.00065875	0.05859	0.00129612	-0.06501
0.00066375	0.05863	0.000962814	-0.065029
0.00066875	0.058669	0.00057511	-0.065047
0.00067125	0.058687	0.000380497	-0.065056
0.00067375	0.058704	0.000205175	-0.065064
0.00067625	0.058723	7.09549e-05	-0.065074
0.00067875	0.05874	3.46228e-06	-0.065083
0.00068125	0.058756	2.72459e-05	-0.065092
0.00068375	0.058772	0.000158313	-0.065101
0.00068625	0.058787	0.000397245	-0.06511
0.0006875	0.058794	0.000562274	-0.065114
0.00068875	0.058801	0.000727338	-0.065119
0.00069125	0.058815	0.00111951	-0.065128
0.00069375	0.058827	0.00154109	-0.065136
0.00069625	0.05884	0.00196349	-0.065146
0.00069875	0.058852	0.00236608	-0.065155
0.00070125	0.058862	0.00273646	-0.065163
0.00070375	0.058875	0.00306873	-0.065173
0.00070625	0.058886	0.00336145	-0.065182
0.00071125	0.058906	0.00383441	-0.065199
0.00071625	0.058927	0.00417683	-0.065217
0.00072125	0.058949	0.00441348	-0.065236
0.00072625	0.058968	0.00456537	-0.065253
0.0007275	0.058973	0.00457911	-0.065258
0.00073625	0.059008	0.00467555	-0.065289
0.00075625	0.059088	0.00436124	-0.065361
0.0007675	0.059133	0.00390007	-0.065401
0.00077625	0.059168	0.00354115	-0.065432
0.00078625	0.059209	0.00297456	-0.065468
0.00079625	0.059249	0.0023186	-0.065503
0.00080625	0.059292	0.00159813	-0.065539
0.0008075	0.059297	0.00150594	-0.065543
0.00081125	0.059313	0.00122927	-0.065556
0.00081625	0.059334	0.000869351	-0.065574
0.00082125	0.059356	0.000535937	-0.065591
0.00082625	0.059379	0.00025431	-0.065609
0.00083125	0.059402	6.01255e-05	-0.065627
0.00083625	0.059426	2.41626e-06	-0.065644
0.00084125	0.059451	0.000146302	-0.065662
0.00084625	0.059477	0.000574084	-0.06568
0.0008475	0.059483	0.000749186	-0.065684
0.00084875	0.059489	0.000924288	-0.065688
0.00085125	0.059503	0.00138244	-0.065697
0.00085375	0.059517	0.00196132	-0.065706
0.00085625	0.059531	0.00267292	-0.065715
0.00085875	0.059545	0.00352772	-0.065723
0.00086125	0.05956	0.00453378	-0.065732
0.00086375	0.059576	0.00569595	-0.065741
0.00086625	0.059592	0.00701515	-0.06575
0.00086875	0.059608	0.00848786	-0.065758
0.00087125	0.059624	0.010106	-0.065767
0.00087375	0.059642	0.011857	-0.065776
0.00087625	0.05966	0.0137247	-0.065785
0.00087875	0.059677	0.0156903	-0.065793
0.00088125	0.059696	0.0177328	-0.065802
0.00088375	0.059715	0.019831	-0.065811
0.00088625	0.059734	0.0219644	-0.06582
0.0008875	0.059744	0.0230389	-0.065824
0.00088875	0.059753	0.0241135	-0.065828
0.00089125	0.059773	0.0262614	-0.065837
0.00089375	0.059794	0.0283934	-0.065846
0.00089625	0.059815	0.0304973	-0.065855
0.00090125	0.059856	0.034586	-0.065872
0.00090375	0.059878	0.0365583	-0.065881
0.00090625	0.0599	0.0384777	-0.06589
0.00090875	0.059921	0.0403427	-0.065898
0.00091125	0.059943	0.0421529	-0.065907
0.00091375	0.059966	0.0439085	-0.065916
0.00091875	0.060011	0.0472613	-0.065933
0.00092375	0.060057	0.0504153	-0.065951
0.0009275	0.060091	0.0526449	-0.065964
0.00092875	0.060102	0.0533884	-0.065968
0.00093375	0.06015	0.0561984	-0.065986
0.00094375	0.060243	0.0613849	-0.06602
0.00096375	0.06043	0.0699537	-0.066089
0.0009675	0.060465	0.0710856	-0.066102
0.00096875	0.060477	0.0714633	-0.066106
0.00097375	0.060523	0.0724325	-0.066124
0.00097625	0.060545	0.0726176	-0.066132
0.00097875	0.060567	0.0725327	-0.066141
0.00098125	0.060588	0.0721144	-0.066149
0.00098375	0.06061	0.0712951	-0.066158
0.00098625	0.060631	0.070012	-0.066167
0.00098875	0.06065	0.0682197	-0.066175
0.00099125	0.060669	0.0659066	-0.066184
0.00099375	0.060688	0.0631076	-0.066193
0.00099625	0.060705	0.059909	-0.066201
0.00099875	0.060722	0.0564381	-0.06621
0.00100125	0.060737	0.0528424	-0.066218
0.00100375	0.060752	0.0492635	-0.066227
0.00100625	0.060767	0.0458172	-0.066236
0.0010075	0.060773	0.0442007	-0.06624
0.00100875	0.06078	0.042584	-0.066244
0.00101125	0.060794	0.0396095	-0.066253
0.00101375	0.060806	0.0369101	-0.066261
0.00101625	0.060819	0.0344836	-0.06627
0.00101875	0.060831	0.0323113	-0.066279
0.00102125	0.060842	0.0303749	-0.066287
0.00102625	0.060865	0.0271045	-0.066304
0.00103125	0.060886	0.0244857	-0.066321
0.00103625	0.060908	0.0223625	-0.066338
0.00104125	0.06093	0.020615	-0.066356
0.0010475	0.060955	0.0189249	-0.066377
0.00105125	0.060971	0.0179105	-0.06639
0.00107125	0.061053	0.0143038	-0.066457
0.00108125	0.061094	0.012972	-0.066491
0.0010875	0.06112	0.0122398	-0.066512
0.00109125	0.061136	0.0118003	-0.066525
0.00110125	0.061177	0.0107207	-0.066558
0.00110625	0.061199	0.0101997	-0.066575
0.00111125	0.061221	0.00968493	-0.066592
0.00111625	0.061243	0.00917246	-0.066609
0.00112125	0.061266	0.00865932	-0.066626
0.00112625	0.061289	0.00814334	-0.066643
0.0011275	0.061295	0.00801335	-0.066647
0.00113125	0.061313	0.00762336	-0.06666
0.00113625	0.061336	0.00709907	-0.066676
0.00114125	0.061361	0.0065713	-0.066693
0.00114625	0.061386	0.00604217	-0.06671
0.00115125	0.061412	0.00551502	-0.066727
0.00115625	0.061438	0.00499427	-0.066743
0.00116125	0.061466	0.00448521	-0.06676
0.00116625	0.061494	0.0039936	-0.066777
0.0011675	0.061501	0.00387655	-0.066781
0.00117125	0.061523	0.0035253	-0.066794
0.00117625	0.061552	0.00308552	-0.06681
0.00118125	0.061582	0.00267863	-0.066827
0.00118625	0.061614	0.00230777	-0.066844
0.00119125	0.061646	0.0019748	-0.066861
0.00119625	0.061677	0.00168022	-0.066877
0.00120125	0.061711	0.00142336	-0.066894
0.00120625	0.061745	0.00120265	-0.066911
0.0012075	0.061753	0.00115599	-0.066915
0.00121125	0.061778	0.0010159	-0.066927
0.00121625	0.061813	0.000860418	-0.066944
0.00122125	0.061847	0.000733442	-0.06696
0.00122625	0.061883	0.00063231	-0.066977
0.00123125	0.061918	0.000554644	-0.066993
0.00123625	0.061954	0.000498593	-0.06701
0.00124625	0.062026	0.000447991	-0.067043
0.0012475	0.062035	0.000452896	-0.067047
0.00125625	0.0621	0.000487312	-0.067076
0.00126625	0.062173	0.00065937	-0.067108
0.00127625	0.062247	0.00107771	-0.067141
0.00128625	0.062322	0.00197346	-0.067174
0.0012875	0.062331	0.00215623	-0.067178
0.00129125	0.06236	0.00270487	-0.06719
0.00129625	0.062399	0.0036769	-0.067207
0.00130125	0.062437	0.00489888	-0.067223
0.00130625	0.062476	0.00633507	-0.067239
0.00131125	0.062516	0.00790042	-0.067256
0.00131625	0.062556	0.00947817	-0.067272
0.00132625	0.062638	0.0122255	-0.067305
