#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.090704	0.0342281	-0.111112
4.75e-05	0.0908	0.0342281	-0.111301
0.0001075	0.090926	0.0342281	-0.111541
0.0001675	0.091056	0.0342323	-0.111779
0.0002275	0.091192	0.0342433	-0.112018
0.0002675	0.091284	0.0342511	-0.112176
0.0003075	0.091379	0.0342586	-0.112334
0.0003475	0.091475	0.034265	-0.112492
0.0003875	0.091573	0.0342694	-0.11265
0.0004275	0.091674	0.034271	-0.112808
0.0004675	0.091776	0.034269	-0.112965
0.0005075	0.09188	0.0342623	-0.113123
0.0005475	0.091986	0.03425	-0.11328
0.0005875	0.092092	0.0342313	-0.113436
0.0006275	0.092201	0.0342052	-0.113593
0.0006675	0.092311	0.0341709	-0.113749
0.0007075	0.092422	0.0341273	-0.113905
0.0007475	0.092535	0.0340737	-0.114061
0.0007875	0.092649	0.034009	-0.114216
0.0008075	0.092707	0.0339716	-0.114294
0.0008275	0.092765	0.0339325	-0.114372
0.0008475	0.092823	0.0338898	-0.114449
0.0008675	0.092882	0.0338435	-0.114527
0.0008875	0.09294	0.0337933	-0.114604
0.0009075	0.092999	0.033741	-0.114681
0.0009275	0.093059	0.0336846	-0.114759
0.0009475	0.093118	0.0336242	-0.114836
0.0009675	0.093179	0.0335575	-0.114914
0.0009875	0.093239	0.0334925	-0.114991
0.0010075	0.093299	0.0334211	-0.115068
0.0010275	0.09336	0.0333451	-0.115145
0.0010475	0.093421	0.0332647	-0.115222
0.0010675	0.093482	0.0331813	-0.115299
0.0010875	0.093543	0.0330932	-0.115376
0.0011275	0.093667	0.0329026	-0.11553
0.0011475	0.09373	0.0328015	-0.115607
0.0011675	0.093791	0.0326953	-0.115683
0.0011875	0.093853	0.0325841	-0.115759
0.0012075	0.093916	0.0324675	-0.115836
0.0012275	0.09398	0.0323473	-0.115913
0.0012675	0.094105	0.0320905	-0.116065
0.0012875	0.09417	0.0319509	-0.116142
0.0013075	0.094233	0.0318128	-0.116218
0.0013475	0.094362	0.0315136	-0.116371
0.0013675	0.094426	0.0313522	-0.116447
0.0013875	0.09449	0.0311921	-0.116523
0.0014275	0.09462	0.0308473	-0.116675
0.0014475	0.094685	0.0306623	-0.116751
0.0014675	0.09475	0.0304785	-0.116827
0.0015075	0.09488	0.0300847	-0.116978
0.0015275	0.094946	0.0298742	-0.117054
0.0015475	0.095012	0.0296647	-0.11713
0.0015875	0.095143	0.0292177	-0.11728
0.0016075	0.09521	0.0289795	-0.117356
0.0016275	0.095275	0.0287424	-0.117431
0.0016675	0.095408	0.0282375	-0.117582
0.0016875	0.095474	0.0279691	-0.117657
0.0017075	0.095541	0.0277015	-0.117732
0.0017475	0.095675	0.0271329	-0.117882
0.0017675	0.095743	0.0268311	-0.117957
0.0017875	0.09581	0.02653	-0.118032
0.0018275	0.095944	0.0258908	-0.118181
0.0018475	0.096011	0.0255516	-0.118256
0.0018675	0.096079	0.025213	-0.118331
0.0019075	0.096215	0.0244941	-0.11848
0.0019275	0.096284	0.0241125	-0.118555
0.0019475	0.096351	0.0237314	-0.118629
0.0019875	0.096488	0.0229216	-0.118778
0.0020075	0.096556	0.0224912	-0.118852
0.0020275	0.096624	0.022061	-0.118926
0.0020675	0.096763	0.0211455	-0.119075
0.0020875	0.096832	0.020658	-0.119149
0.0021075	0.0969	0.0201704	-0.119223
0.0021475	0.097039	0.0191301	-0.119371
0.0021675	0.097108	0.0185744	-0.119445
0.0021875	0.097177	0.0180185	-0.119518
0.0022275	0.097316	0.0168286	-0.119665
0.0022475	0.097386	0.016191	-0.119739
0.0022675	0.097456	0.0155529	-0.119813
0.0023075	0.097596	0.0141831	-0.119959
0.0023275	0.097668	0.0134475	-0.120033
0.0023475	0.097738	0.012711	-0.120106
0.0023675	0.097808	0.0119343	-0.120179
0.0023875	0.09788	0.0111296	-0.120253
0.0024075	0.097951	0.010296	-0.120326
0.0024275	0.098022	0.00943465	-0.120399
0.0024475	0.098095	0.00854551	-0.120473
0.0024675	0.098168	0.0076304	-0.120546
0.0024875	0.09824	0.0066926	-0.120619
0.0025075	0.098313	0.005738	-0.120692
0.0025275	0.098386	0.00477432	-0.120764
0.0025475	0.09846	0.00381422	-0.120837
0.0025675	0.098535	0.00287643	-0.12091
0.0025875	0.09861	0.00198859	-0.120983
0.0026075	0.098685	0.00118979	-0.121055
0.0026175	0.098724	0.000840591	-0.121091
0.0026275	0.098762	0.000536456	-0.121127
0.0026375	0.098802	0.000288123	-0.121164
0.0026475	0.098841	0.000108256	-0.1212
0.0026575	0.09888	1.17585e-05	-0.121236
0.0026675	0.098921	1.59114e-05	-0.121273
0.0026775	0.098961	0.000140809	-0.121309
0.0026875	0.099002	0.000409506	-0.121345
0.0026975	0.099043	0.000848148	-0.121381
0.0027075	0.099085	0.00148595	-0.121417
0.0027175	0.099129	0.00235497	-0.121454
0.0027275	0.099172	0.00348951	-0.12149
0.0027375	0.099216	0.00492511	-0.121526
0.0027475	0.099261	0.00669732	-0.121562
0.0027575	0.099307	0.00883947	-0.121598
0.0027675	0.099353	0.0113802	-0.121634
0.0027725	0.099377	0.0128069	-0.121652
0.0027775	0.099401	0.0143404	-0.12167
0.0027825	0.099425	0.0159815	-0.121688
0.0027925	0.099475	0.0195859	-0.121724
0.0027975	0.0995	0.0215465	-0.121742
0.0028025	0.099525	0.0236091	-0.12176
0.0028075	0.099551	0.02577	-0.121778
0.0028125	0.099577	0.0280239	-0.121796
0.0028175	0.099603	0.030365	-0.121814
0.0028275	0.099657	0.0352803	-0.12185
0.0028325	0.099684	0.0378382	-0.121868
0.0028375	0.099712	0.0404511	-0.121886
0.0028425	0.09974	0.0431095	-0.121904
0.0028475	0.099768	0.0458035	-0.121922
0.0028525	0.099797	0.048523	-0.12194
0.0028625	0.099855	0.0539997	-0.121976
0.0028675	0.099884	0.0567375	-0.121994
0.0028725	0.099914	0.0594628	-0.122012
0.0028775	0.099944	0.0621672	-0.12203
0.0028825	0.099974	0.0648428	-0.122048
0.0028875	0.100004	0.0674825	-0.122066
0.0028975	0.100066	0.0726291	-0.122102
0.0029075	0.100129	0.0775644	-0.122138
0.0029175	0.100192	0.0822573	-0.122174
0.0029275	0.100255	0.0866877	-0.122209
0.0029375	0.10032	0.0908444	-0.122245
0.0029475	0.100386	0.0947241	-0.122281
0.0029575	0.100452	0.0983293	-0.122317
0.0029675	0.100519	0.101667	-0.122353
