#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.052501	6.30885e-05	-0.062501
2.75e-05	0.052561	6.30885e-05	-0.06261
5.25e-05	0.052624	6.30885e-05	-0.062709
7.25e-05	0.052682	6.30885e-05	-0.062788
9.25e-05	0.052746	6.30885e-05	-0.062868
0.0001025	0.052779	6.30885e-05	-0.062907
0.0001075	0.052795	5.79277e-05	-0.062926
0.0001125	0.052813	5.27654e-05	-0.062946
0.0001175	0.052831	4.7634e-05	-0.062966
0.0001225	0.052849	4.2567e-05	-0.062985
0.0001275	0.052868	3.76683e-05	-0.063005
0.0001325	0.052887	3.27745e-05	-0.063025
0.0001375	0.052905	2.81215e-05	-0.063044
0.0001425	0.052925	2.36787e-05	-0.063064
0.0001475	0.052945	1.94858e-05	-0.063084
0.0001525	0.052965	1.55837e-05	-0.063103
0.0001575	0.052986	1.20143e-05	-0.063123
0.0001675	0.053027	6.0476e-06	-0.063162
0.0001725	0.053049	3.74215e-06	-0.063182
0.0001775	0.05307	1.94666e-06	-0.063201
0.0001825	0.053091	7.08219e-07	-0.06322
0.0001875	0.053114	7.48811e-08	-0.06324
0.0001925	0.053136	9.56324e-08	-0.063259
0.0002025	0.053181	2.29975e-06	-0.063298
0.0002075	0.053205	4.51085e-06	-0.063318
0.0002125	0.053228	7.63317e-06	-0.063337
0.0002175	0.053251	1.16667e-05	-0.063356
0.0002225	0.053276	1.66654e-05	-0.063376
0.0002275	0.053299	2.26838e-05	-0.063395
0.0002375	0.053349	3.80026e-05	-0.063434
0.0002425	0.053373	4.74157e-05	-0.063453
0.0002475	0.053398	5.80746e-05	-0.063472
0.0002525	0.053423	7.00275e-05	-0.063491
0.0002575	0.053448	8.33414e-05	-0.06351
0.0002625	0.053475	9.8076e-05	-0.06353
0.0002725	0.053527	0.000132048	-0.063568
0.0002825	0.05358	0.000172432	-0.063607
0.0002875	0.053607	0.000196084	-0.063626
0.0002925	0.053634	0.00021971	-0.063645
0.0003025	0.053688	0.000274386	-0.063683
0.0003125	0.053744	0.000336992	-0.063722
0.0003225	0.053801	0.000408059	-0.06376
0.0003275	0.053829	0.000448097	-0.063779
0.0003325	0.053858	0.000488104	-0.063798
0.0003425	0.053915	0.000577675	-0.063836
0.0003525	0.053974	0.000677362	-0.063874
0.0003625	0.054033	0.000787746	-0.063912
0.0003675	0.054063	0.000848591	-0.063931
0.0003725	0.054093	0.000909403	-0.06395
0.0003825	0.054154	0.00104295	-0.063988
0.0003925	0.054214	0.00118906	-0.064025
0.0004025	0.054276	0.00134842	-0.064063
0.0004075	0.054307	0.00143508	-0.064082
0.0004125	0.054338	0.00152172	-0.064101
0.0004225	0.054401	0.00170993	-0.064138
0.0004325	0.054465	0.00191344	-0.064176
0.0004425	0.054528	0.00213337	-0.064213
0.0004475	0.054561	0.00225201	-0.064232
0.0004525	0.054593	0.00237063	-0.064251
0.0004625	0.054658	0.00262628	-0.064288
0.0004725	0.054724	0.00290152	-0.064326
0.0004825	0.05479	0.00319766	-0.064363
0.0004875	0.054823	0.00335691	-0.064382
0.0004925	0.054856	0.00351617	-0.0644
0.0005025	0.054923	0.00385873	-0.064437
0.0005125	0.054992	0.00422734	-0.064475
0.0005225	0.055058	0.00462431	-0.064511
0.0005275	0.055093	0.00483828	-0.06453
0.0005325	0.055127	0.00505229	-0.064548
0.0005425	0.055196	0.00551454	-0.064585
0.0005525	0.055265	0.00601492	-0.064622
0.0005625	0.055335	0.00655811	-0.064659
0.0005675	0.05537	0.00685394	-0.064677
0.0005725	0.055404	0.00714986	-0.064695
0.0005825	0.055475	0.00779729	-0.064732
0.0005925	0.055546	0.00850929	-0.064769
0.0006025	0.055617	0.00929706	-0.064806
0.0006075	0.055653	0.00976277	-0.064824
0.0006225	0.05576	0.0111611	-0.064879
0.0006425	0.055903	0.0135589	-0.064952
0.0006475	0.055939	0.0143576	-0.06497
0.0006625	0.056045	0.0167566	-0.065024
0.0006725	0.056115	0.0187528	-0.06506
0.0006775	0.05615	0.0198578	-0.065078
0.0006825	0.056184	0.0210252	-0.065096
0.0006875	0.056218	0.0222371	-0.065114
0.0006925	0.056251	0.0234606	-0.065132
0.0006975	0.056284	0.0246449	-0.06515
0.0007025	0.056315	0.0257223	-0.065168
0.000705	0.05633	0.0261967	-0.065177
0.0007075	0.056346	0.0266157	-0.065186
0.00071	0.056361	0.0269709	-0.065195
0.0007125	0.056375	0.027256	-0.065204
0.000715	0.05639	0.0274672	-0.065213
0.00072	0.056417	0.027666	-0.065231
0.000725	0.056444	0.0275929	-0.065249
0.0007275	0.056457	0.027473	-0.065258
0.00073	0.05647	0.0273108	-0.065267
0.0007325	0.056482	0.027117	-0.065276
0.0007375	0.056506	0.0266798	-0.065294
0.0007425	0.05653	0.0262527	-0.065312
0.0007475	0.056552	0.0259335	-0.065329
