#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.052501	0.0154657	-0.062501
2.75e-05	0.052564	0.0154657	-0.06261
4.75e-05	0.052621	0.0154657	-0.062689
6.75e-05	0.052689	0.0154657	-0.062769
8.25e-05	0.052745	0.0154657	-0.062828
9.75e-05	0.052806	0.0154657	-0.062887
0.0001025	0.052828	0.0154657	-0.062907
0.0001075	0.052849	0.0155651	-0.062926
0.0001125	0.052872	0.0156689	-0.062946
0.0001175	0.052896	0.015777	-0.062966
0.0001225	0.052919	0.0158894	-0.062985
0.0001275	0.052943	0.0160061	-0.063005
0.0001325	0.052968	0.0161271	-0.063025
0.0001375	0.052993	0.0162523	-0.063044
0.0001425	0.053019	0.0163817	-0.063064
0.0001475	0.053045	0.0165152	-0.063084
0.0001525	0.053071	0.0166528	-0.063103
0.0001575	0.053099	0.0167945	-0.063123
0.0001625	0.053126	0.0169401	-0.063142
0.0001675	0.053155	0.0170897	-0.063162
0.0001725	0.053183	0.0172434	-0.063182
0.0001775	0.053212	0.0174009	-0.063201
0.0001825	0.053241	0.0175623	-0.06322
0.0001875	0.053271	0.0177275	-0.06324
0.0001925	0.053301	0.0178965	-0.063259
0.0001975	0.053332	0.0180691	-0.063279
0.0002025	0.053363	0.0182455	-0.063298
0.0002075	0.053395	0.0184254	-0.063318
0.0002125	0.053426	0.0186091	-0.063337
0.0002175	0.053458	0.0187963	-0.063356
0.0002225	0.053492	0.0189871	-0.063376
0.0002275	0.053524	0.0191816	-0.063395
0.0002325	0.053557	0.0193792	-0.063414
0.0002375	0.053592	0.0195802	-0.063434
0.0002425	0.053626	0.0197844	-0.063453
0.0002475	0.05366	0.0199921	-0.063472
0.0002525	0.053694	0.020203	-0.063491
0.0002575	0.053729	0.0204171	-0.06351
0.0002625	0.053765	0.0206344	-0.06353
0.0002675	0.053801	0.0208547	-0.063549
0.0002725	0.053837	0.0210782	-0.063568
0.0002825	0.053911	0.021534	-0.063607
0.0002875	0.053948	0.0217663	-0.063626
0.0002925	0.053985	0.0220017	-0.063645
0.0002975	0.054022	0.0222399	-0.063664
0.0003025	0.05406	0.0224808	-0.063683
0.0003075	0.054098	0.0227245	-0.063702
0.0003175	0.054176	0.0232201	-0.063741
0.0003225	0.054215	0.0234718	-0.06376
0.0003275	0.054254	0.0237263	-0.063779
0.0003325	0.054294	0.0239834	-0.063798
0.0003375	0.054333	0.0242432	-0.063817
0.0003425	0.054373	0.0245055	-0.063836
0.0003525	0.054454	0.0250377	-0.063874
0.0003625	0.054535	0.0255803	-0.063912
0.0003675	0.054577	0.0258568	-0.063931
0.0003725	0.054618	0.0261337	-0.06395
0.0003825	0.054701	0.0266987	-0.063988
0.0003925	0.054784	0.0272752	-0.064025
0.0004025	0.054869	0.0278674	-0.064063
0.0004075	0.054911	0.0281727	-0.064082
0.0004125	0.054954	0.0284783	-0.064101
0.0004225	0.05504	0.0291141	-0.064138
0.0004325	0.055126	0.0297853	-0.064176
0.0004425	0.055213	0.0305116	-0.064213
0.0004475	0.055257	0.0309219	-0.064232
0.0004525	0.055301	0.0313327	-0.064251
0.0004625	0.055388	0.0323353	-0.064288
0.0004725	0.055477	0.0337508	-0.064326
0.0004825	0.055565	0.0364308	-0.064363
0.0004875	0.055609	0.0393524	-0.064382
0.00049	0.055631	0.0418832	-0.064391
0.0004925	0.055651	0.0454201	-0.0644
0.00049375	0.055661	0.0469533	-0.064405
0.000495	0.05567	0.0468734	-0.06441
0.000495625	0.055674	0.0457796	-0.064412
0.00049625	0.055677	0.0439825	-0.064414
0.000496875	0.055681	0.0417098	-0.064417
0.000498125	0.055687	0.0368702	-0.064421
0.000499375	0.055693	0.0327568	-0.064426
0.000500625	0.055698	0.029647	-0.064431
0.000501875	0.055702	0.0273456	-0.064435
0.000504375	0.055711	0.0242954	-0.064444
0.000509375	0.05573	0.021155	-0.064463
0.000519375	0.055765	0.0185984	-0.0645
0.0005275	0.055794	0.017806	-0.06453
0.000539375	0.055836	0.0166479	-0.064574
0.000559375	0.055906	0.0155256	-0.064647
0.0005675	0.055936	0.0151153	-0.064677
0.000579375	0.055979	0.0145158	-0.064721
0.000589375	0.056014	0.0139833	-0.064757
0.000599375	0.056051	0.0134086	-0.064794
0.0006075	0.056081	0.012894	-0.064824
0.000609375	0.056088	0.0127753	-0.064831
0.000619375	0.056125	0.0120652	-0.064867
0.000629375	0.056163	0.0112572	-0.064904
0.000639375	0.0562	0.0103254	-0.06494
0.0006475	0.056232	0.0094426	-0.06497
0.000649375	0.05624	0.00923886	-0.064977
0.000659375	0.056279	0.00796272	-0.065013
0.000664375	0.056299	0.00724284	-0.065031
0.000669375	0.05632	0.00646469	-0.065049
0.000674375	0.056341	0.00562869	-0.065067
0.000679375	0.056362	0.00474025	-0.065085
0.000684375	0.056384	0.00381304	-0.065103
0.0006875	0.056397	0.00322562	-0.065114
0.000689375	0.056406	0.00287308	-0.065121
0.000694375	0.05643	0.00196287	-0.065139
0.000699375	0.056454	0.00114377	-0.065157
0.000701875	0.056467	0.000792195	-0.065166
0.000704375	0.05648	0.000493203	-0.065175
0.000706875	0.056493	0.000257117	-0.065184
0.000709375	0.056507	9.33777e-05	-0.065193
0.000711875	0.056521	9.84634e-06	-0.065202
0.000714375	0.056535	1.21912e-05	-0.065211
0.000716875	0.05655	0.000103461	-0.06522
0.000719375	0.056565	0.000283919	-0.065229
0.000721875	0.05658	0.000551171	-0.065238
0.000726875	0.056612	0.00132566	-0.065256
0.0007275	0.056616	0.00144902	-0.065258
0.000729375	0.056628	0.00181908	-0.065265
0.000731875	0.056645	0.00237295	-0.065274
0.000734375	0.056662	0.00297957	-0.065283
0.000736875	0.056679	0.00363177	-0.065292
0.000739375	0.056696	0.00432329	-0.0653
0.000744375	0.056731	0.00580425	-0.065318
0.000749375	0.056767	0.00739319	-0.065336
0.000754375	0.056804	0.00907683	-0.065354
0.000759375	0.056841	0.0108553	-0.065372
0.000764375	0.056879	0.0127392	-0.06539
0.0007675	0.056903	0.0139946	-0.065401
0.000769375	0.056918	0.014748	-0.065408
0.000774375	0.056956	0.0169079	-0.065425
0.000779375	0.056995	0.0192515	-0.065443
0.000784375	0.057035	0.0218176	-0.065461
0.000789375	0.057076	0.0246502	-0.065479
0.000794375	0.057115	0.0277979	-0.065496
0.000799375	0.057157	0.0313118	-0.065514
0.000804375	0.057199	0.0352415	-0.065532
0.0008075	0.057226	0.0379826	-0.065543
0.000809375	0.057242	0.039628	-0.06555
0.000814375	0.057284	0.0444936	-0.065567
0.000819375	0.057328	0.0498266	-0.065585
0.000824375	0.057372	0.055566	-0.065602
0.000829375	0.057418	0.0615897	-0.06562
0.000831875	0.057442	0.0646525	-0.065629
0.000834375	0.057466	0.0677129	-0.065638
0.000836875	0.05749	0.0707411	-0.065647
0.000841875	0.057537	0.0765789	-0.065664
0.000844375	0.057562	0.0793311	-0.065673
0.000846875	0.057587	0.0819387	-0.065682
0.0008475	0.057593	0.0825493	-0.065684
0.000849375	0.057612	0.0843821	-0.065691
0.000851875	0.057637	0.0866464	-0.065699
0.000854375	0.057663	0.0887215	-0.065708
0.000859375	0.057715	0.0922899	-0.065726
0.000864375	0.057767	0.0951006	-0.065743
0.000869375	0.057821	0.0972172	-0.065761
0.000874375	0.057874	0.0987305	-0.065778
0.000879375	0.057929	0.0997402	-0.065796
0.000884375	0.057983	0.100343	-0.065813
0.0008875	0.058017	0.100521	-0.065824
0.000889375	0.058038	0.100629	-0.065831
0.000899375	0.058149	0.100552	-0.065866
0.000909375	0.05826	0.100069	-0.065901
0.000919375	0.058371	0.0998417	-0.065936
0.0009275	0.058461	0.101006	-0.065964
0.000929375	0.058481	0.101276	-0.06597
0.000931875	0.058508	0.101981	-0.065979
0.000934375	0.058535	0.101575	-0.065988
0.000935625	0.058547	0.0993353	-0.065992
0.000936875	0.058558	0.0934044	-0.065996
0.0009375	0.058563	0.0883754	-0.065998
0.000938125	0.058569	0.0819432	-0.066001
0.00093875	0.058573	0.0745269	-0.066003
0.000939375	0.058577	0.066807	-0.066005
0.00094	0.058581	0.0594458	-0.066007
0.00094125	0.058587	0.0472366	-0.066011
0.0009425	0.058594	0.0386128	-0.066016
0.00094375	0.058599	0.0326851	-0.06602
0.000945	0.058604	0.0285324	-0.066024
0.0009475	0.058615	0.0232796	-0.066033
0.000949375	0.058621	0.0208228	-0.066039
0.000951875	0.058631	0.0185852	-0.066048
0.000956875	0.05865	0.0159007	-0.066065
0.000966875	0.058688	0.0132729	-0.0661
0.0009675	0.05869	0.0131993	-0.066102
0.000986875	0.058762	0.0109147	-0.066169
0.001006875	0.058837	0.00948967	-0.066238
0.0010075	0.058839	0.00945672	-0.06624
0.001016875	0.058874	0.0089624	-0.066272
0.001021875	0.058893	0.00881087	-0.066289
0.0010221875	0.058895	0.00608204	-0.06629
0.0010225	0.058897	0.00349911	-0.066291
0.0010228125	0.0589	0.00241504	-0.066292
0.001023125	0.058903	0.00192306	-0.066294
0.0010234375	0.058906	0.00165714	-0.066295
0.0010240625	0.058911	0.00138549	-0.066297
0.001024375	0.058913	0.00130836	-0.066298
0.001025	0.058918	0.00120728	-0.0663
0.00102625	0.058928	0.00110335	-0.066304
0.001026875	0.058933	0.00107414	-0.066306
0.001028125	0.058944	0.00103695	-0.066311
0.001030625	0.058964	0.00100266	-0.066319
0.001031875	0.058974	0.000994895	-0.066323
0.001034375	0.058995	0.000987957	-0.066332
0.001039375	0.059036	0.000988975	-0.066349
0.001044375	0.059077	0.000995828	-0.066366
0.001046875	0.059098	0.00099939	-0.066375
0.001051875	0.059139	0.00100511	-0.066392
0.001061875	0.059222	0.00100697	-0.066426
0.001081875	0.059384	0.000961816	-0.066493
0.0010875	0.05943	0.000922163	-0.066512
0.001121875	0.059711	0.000679842	-0.066628
0.0011275	0.059756	0.000622367	-0.066647
0.001131875	0.059792	0.000577659	-0.066662
0.001141875	0.059872	0.000467781	-0.066695
0.001151875	0.059953	0.000354048	-0.066729
0.001161875	0.060032	0.000241673	-0.066762
0.0011675	0.060077	0.000183346	-0.066781
0.001171875	0.060112	0.000137964	-0.066796
0.001181875	0.060191	5.35704e-05	-0.066829
0.001191875	0.060269	4.57011e-06	-0.066863
0.001196875	0.060307	6.1526e-07	-0.066879
0.001201875	0.060345	1.56458e-05	-0.066896
0.001206875	0.060383	5.46875e-05	-0.066913
0.0012075	0.060387	6.32962e-05	-0.066915
0.001211875	0.060419	0.000123595	-0.066929
0.001216875	0.060456	0.000228757	-0.066946
0.001221875	0.060491	0.0003762	-0.066962
0.001226875	0.060525	0.000570551	-0.066979
0.001229375	0.060542	0.000685661	-0.066987
0.001231875	0.060558	0.000812203	-0.066995
0.001234375	0.060575	0.000949198	-0.067004
0.001239375	0.060606	0.00124799	-0.06702
0.001241875	0.060621	0.00140524	-0.067028
0.001244375	0.060636	0.00156399	-0.067037
0.001246875	0.060651	0.00172115	-0.067045
0.0012475	0.060654	0.00175925	-0.067047
0.001249375	0.060664	0.0018736	-0.067053
0.001251875	0.060678	0.00201836	-0.067061
0.001256875	0.060705	0.00227466	-0.067078
0.001259375	0.060717	0.00238235	-0.067086
0.001261875	0.06073	0.00247469	-0.067094
0.001264375	0.060742	0.00255109	-0.067102
0.001266875	0.060753	0.00261134	-0.06711
0.001269375	0.060766	0.00265567	-0.067119
0.001274375	0.060789	0.00269865	-0.067135
0.001279375	0.06081	0.00268592	-0.067151
0.001284375	0.060833	0.00262477	-0.067168
0.0012875	0.060846	0.00256088	-0.067178
0.001289375	0.060854	0.00252255	-0.067184
0.001299375	0.060896	0.00222169	-0.067217
0.001309375	0.060937	0.00183007	-0.06725
0.001319375	0.060977	0.00138689	-0.067282
0.0013275	0.06101	0.00101593	-0.067309
0.001329375	0.061017	0.000930232	-0.067315
0.001339375	0.061059	0.000504381	-0.067348
0.001349375	0.061099	0.000167911	-0.06738
0.001359375	0.061142	3.21839e-06	-0.067413
0.001364375	0.061163	2.01106e-05	-0.067429
0.0013675	0.061177	8.68841e-05	-0.067439
0.001369375	0.061185	0.00012691	-0.067445
0.001374375	0.061207	0.000345084	-0.067461
0.001379375	0.061229	0.000699098	-0.067477
0.001384375	0.061252	0.00121616	-0.067493
0.001389375	0.061276	0.0019255	-0.06751
0.001394375	0.0613	0.00285747	-0.067526
0.001399375	0.061325	0.00404145	-0.067542
0.001404375	0.06135	0.00550373	-0.067558
0.0014075	0.061366	0.0066042	-0.067568
0.001409375	0.061376	0.0072647	-0.067574
0.001414375	0.061403	0.00933605	-0.06759
0.001419375	0.061431	0.0117183	-0.067606
0.001424375	0.06146	0.0143992	-0.067622
0.001429375	0.061489	0.017354	-0.067638
0.001434375	0.061519	0.0205462	-0.067654
0.001439375	0.061551	0.0239313	-0.06767
0.001444375	0.061583	0.0274601	-0.067686
0.0014475	0.061604	0.0297238	-0.067696
0.001449375	0.061616	0.0310827	-0.067702
0.001454375	0.061649	0.0347519	-0.067718
0.001459375	0.061684	0.0384258	-0.067734
0.001464375	0.061719	0.0420695	-0.06775
0.001469375	0.061754	0.0456549	-0.067765
0.001474375	0.06179	0.0491616	-0.067781
0.001479375	0.061826	0.052575	-0.067797
0.001484375	0.061864	0.0558856	-0.067813
0.0014875	0.061887	0.0578868	-0.067823
0.001489375	0.061901	0.0590884	-0.067829
0.001499375	0.061976	0.0651624	-0.06786
0.001509375	0.062052	0.0707902	-0.067892
0.001519375	0.062129	0.0759589	-0.067923
0.0015275	0.062192	0.0797344	-0.067949
0.001529375	0.062206	0.080607	-0.067955
0.001539375	0.062282	0.0845577	-0.067986
0.001544375	0.06232	0.086156	-0.068002
0.001549375	0.062357	0.087398	-0.068018
0.001554375	0.062394	0.0881685	-0.068034
0.001559375	0.062429	0.0883215	-0.068049
0.001564375	0.062464	0.0876896	-0.068065
0.001566875	0.062481	0.0870279	-0.068073
0.0015675	0.062485	0.0867993	-0.068075
0.001569375	0.062498	0.086114	-0.068081
0.001571875	0.062515	0.0849371	-0.068089
0.001574375	0.06253	0.0834945	-0.068096
0.001576875	0.062546	0.0817924	-0.068104
0.001579375	0.062561	0.0798484	-0.068112
0.001581875	0.062576	0.077687	-0.06812
0.001584375	0.06259	0.0753441	-0.068128
0.001586875	0.062605	0.0728609	-0.068136
0.001589375	0.062617	0.070282	-0.068143
0.001591875	0.06263	0.0676521	-0.068151
0.001594375	0.062643	0.0650133	-0.068159
0.001596875	0.062656	0.0624029	-0.068167
0.001599375	0.062668	0.0598519	-0.068175
0.001601875	0.062679	0.0573845	-0.068182
0.001606875	0.062702	0.0527655	-0.068198
0.0016075	0.062705	0.0522477	-0.0682
0.001611875	0.062725	0.0486216	-0.068214
0.001616875	0.062745	0.0449611	-0.068229
0.001621875	0.062766	0.0417543	-0.068245
0.001626875	0.062785	0.0389541	-0.06826
0.001631875	0.062805	0.0365085	-0.068276
0.001636875	0.062823	0.0343674	-0.068291
0.001646875	0.062861	0.0308241	-0.068322
0.0016475	0.062863	0.03065	-0.068324
0.001656875	0.062897	0.0280356	-0.068353
0.001666875	0.062933	0.0257941	-0.068384
0.001676875	0.062968	0.0239558	-0.068414
0.0016875	0.063005	0.0224478	-0.068447
0.001696875	0.063038	0.021115	-0.068476
0.001716875	0.063107	0.0190048	-0.068537
0.0017275	0.063143	0.0181278	-0.068569
0.001736875	0.063175	0.0173529	-0.068597
0.001756875	0.063244	0.0160036	-0.068658
0.0017675	0.06328	0.0153972	-0.06869
