#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.054236	0.0558778	-0.062501
2.25e-05	0.054295	0.0558778	-0.06259
3.75e-05	0.054349	0.0558778	-0.062649
5e-05	0.054405	0.0558778	-0.062699
6.25e-05	0.054469	0.0558778	-0.062749
7.25e-05	0.054525	0.0558778	-0.062788
8.25e-05	0.054588	0.0558778	-0.062828
9.25e-05	0.054655	0.0558778	-0.062868
0.0001	0.054708	0.0558778	-0.062897
0.0001025	0.054727	0.0559408	-0.062907
0.000105	0.054746	0.0560039	-0.062917
0.0001075	0.054764	0.0560669	-0.062926
0.00011	0.054783	0.0561298	-0.062936
0.000115	0.054823	0.056255	-0.062956
0.0001175	0.054843	0.056317	-0.062966
0.00012	0.054864	0.0563787	-0.062976
0.0001225	0.054883	0.0564398	-0.062985
0.000125	0.054904	0.0565003	-0.062995
0.0001275	0.054926	0.05656	-0.063005
0.0001325	0.054969	0.0566781	-0.063025
0.000135	0.054991	0.0567358	-0.063034
0.00014	0.055036	0.056848	-0.063054
0.000145	0.055082	0.0569554	-0.063074
0.00015	0.055128	0.0570575	-0.063093
0.000155	0.055176	0.0571535	-0.063113
0.00016	0.055226	0.057243	-0.063133
0.000165	0.055275	0.0573254	-0.063152
0.00017	0.055326	0.0574002	-0.063172
0.000175	0.055377	0.0574673	-0.063191
0.00018	0.055429	0.0575253	-0.063211
0.00019	0.055537	0.0576122	-0.06325
0.0002	0.055647	0.0576566	-0.063289
0.000205	0.055703	0.0576615	-0.063308
0.00021	0.055761	0.0576547	-0.063328
0.000215	0.055819	0.0576357	-0.063347
0.00022	0.055877	0.0576033	-0.063366
0.000225	0.055936	0.0575574	-0.063385
0.00023	0.055997	0.0574975	-0.063405
0.000235	0.056057	0.0574236	-0.063424
0.00024	0.056118	0.0573372	-0.063443
0.000245	0.05618	0.0572476	-0.063462
0.00024875	0.056227	0.0574348	-0.063477
0.0002490625	0.056231	0.0580171	-0.063478
0.00024921875	0.056233	0.0676419	-0.063479
0.000249296875	0.056234	0.0132516	-0.063479
0.000249375	0.056233	0.0119608	-0.063479
0.000249453125	0.056234	0.0116025	-0.06348
0.000249609375	0.056234	0.0113231	-0.06348
0.000249921875	0.056235	0.0111455	-0.063481
0.00025	0.056236	0.0111248	-0.063482
0.0002503125	0.056237	0.011069	-0.063483
0.0002509375	0.056239	0.011021	-0.063485
0.0002521875	0.056243	0.0109887	-0.06349
0.0002546875	0.056251	0.0109769	-0.0635
0.0002696875	0.0563	0.0109883	-0.063557
0.0002875	0.05636	0.0109635	-0.063626
0.0002996875	0.056401	0.0108916	-0.063673
0.0003096875	0.056435	0.0107246	-0.063711
0.0003196875	0.056469	0.0101604	-0.063749
0.0003246875	0.056486	0.00874404	-0.063768
0.0003271875	0.056495	0.00404892	-0.063778
0.0003275	0.056496	0.00221033	-0.063779
0.0003278125	0.056498	0.00037171	-0.06378
0.000328125	0.056499	0.000714088	-0.063781
0.0003284375	0.056502	0.00537748	-0.063783
0.00032875	0.056505	0.0103279	-0.063784
0.0003290625	0.056508	0.0135866	-0.063785
0.000329375	0.056511	0.0156142	-0.063786
0.0003296875	0.056513	0.0169636	-0.063787
0.00033	0.056516	0.0179055	-0.063788
0.000330625	0.056523	0.0191218	-0.063791
0.000331875	0.056536	0.0203792	-0.063796
0.0003321875	0.056539	0.0205775	-0.063797
0.0003334375	0.056551	0.0211502	-0.063802
0.0003346875	0.056563	0.021521	-0.063806
0.0003359375	0.056576	0.021787	-0.063811
