#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.095487	0.00208294	-0.111112
4.75e-05	0.095586	0.00208294	-0.111301
9.75e-05	0.095703	0.00208294	-0.111501
0.0001075	0.095727	0.00208294	-0.111541
0.0001175	0.095751	0.00207128	-0.11158
0.0001275	0.095777	0.00205889	-0.11162
0.0001375	0.095803	0.00204569	-0.11166
0.0001475	0.095829	0.00203168	-0.1117
0.0001575	0.095855	0.00201684	-0.111739
0.0001675	0.095882	0.00200116	-0.111779
0.0001775	0.09591	0.00198466	-0.111819
0.0001875	0.095937	0.00196732	-0.111858
0.0001975	0.095966	0.00194916	-0.111898
0.0002075	0.095995	0.00193018	-0.111938
0.0002175	0.096025	0.00191038	-0.111978
0.0002275	0.096054	0.00188979	-0.112018
0.0002375	0.096084	0.00186841	-0.112057
0.0002475	0.096114	0.00184626	-0.112097
0.0002575	0.096146	0.00182337	-0.112137
0.0002675	0.096176	0.00179973	-0.112176
0.0002775	0.096207	0.00177538	-0.112215
0.0002875	0.09624	0.00175032	-0.112255
0.0002975	0.096273	0.00172456	-0.112295
0.0003075	0.096305	0.00169815	-0.112334
0.0003175	0.096338	0.00167108	-0.112374
0.0003275	0.096372	0.00164338	-0.112413
0.0003375	0.096405	0.0016151	-0.112452
0.0003475	0.09644	0.00158623	-0.112492
0.0003575	0.096474	0.00155679	-0.112531
0.0003675	0.09651	0.00152682	-0.112571
0.0003775	0.096546	0.00149635	-0.112611
0.0003875	0.096581	0.00146538	-0.11265
0.0003975	0.096617	0.00143378	-0.112689
0.0004075	0.096654	0.00140192	-0.112729
0.0004175	0.096691	0.00136966	-0.112768
0.0004275	0.096729	0.00133701	-0.112808
0.0004375	0.096766	0.00130402	-0.112847
0.0004475	0.096805	0.0012707	-0.112887
0.0004575	0.096843	0.00123707	-0.112926
0.0004675	0.096881	0.00120318	-0.112965
0.0004775	0.096921	0.00116906	-0.113005
0.0004875	0.09696	0.00113472	-0.113044
0.0004975	0.097	0.00110021	-0.113083
0.0005075	0.097041	0.00106556	-0.113123
0.0005175	0.097081	0.0010308	-0.113162
0.0005275	0.097121	0.000995962	-0.113201
0.0005375	0.097162	0.000961078	-0.11324
0.0005475	0.097205	0.000926185	-0.11328
0.0005575	0.097246	0.000891317	-0.113319
0.0005675	0.097288	0.000856511	-0.113358
0.0005875	0.097373	0.000787219	-0.113436
0.0005975	0.097416	0.00075281	-0.113475
0.0006075	0.097459	0.00071861	-0.113514
0.0006175	0.097504	0.000684657	-0.113554
0.0006275	0.097548	0.000650991	-0.113593
0.0006375	0.097592	0.000617652	-0.113632
0.0006475	0.097636	0.000584886	-0.113671
0.0006575	0.097681	0.000552109	-0.11371
0.0006675	0.097726	0.000519989	-0.113749
0.0006775	0.097772	0.000488361	-0.113788
0.0006875	0.097818	0.00045727	-0.113827
0.0006975	0.097864	0.00042676	-0.113866
0.0007075	0.09791	0.000396874	-0.113905
0.0007275	0.098004	0.000339165	-0.113983
0.0007375	0.098051	0.000311415	-0.114022
0.0007475	0.098098	0.000284492	-0.114061
0.0007575	0.098146	0.000258433	-0.1141
0.0007675	0.098194	0.000233288	-0.114139
0.0007775	0.098242	0.000209108	-0.114177
0.0007975	0.09834	0.000163856	-0.114255
0.0008075	0.098389	0.000142891	-0.114294
0.0008175	0.098438	0.000123102	-0.114333
0.0008275	0.098488	0.000104552	-0.114372
0.0008375	0.098537	8.72996e-05	-0.11441
0.0008475	0.098587	7.14048e-05	-0.114449
0.0008675	0.098689	4.39331e-05	-0.114527
0.0008775	0.098739	3.24828e-05	-0.114565
0.0008875	0.09879	2.26432e-05	-0.114604
0.0008975	0.098842	1.44786e-05	-0.114643
0.0009075	0.098893	8.06209e-06	-0.114681
0.0009175	0.098945	3.4644e-06	-0.11472
0.0009375	0.09905	1.80782e-08	-0.114798
0.0009575	0.099155	4.74454e-06	-0.114875
0.0009675	0.099208	1.15004e-05	-0.114914
0.0009775	0.09926	1.82872e-05	-0.114952
0.0009975	0.099368	4.13291e-05	-0.11503
0.0010175	0.099476	7.45847e-05	-0.115107
0.0010375	0.099585	0.000118816	-0.115184
0.0010475	0.099639	0.000146801	-0.115222
0.0010575	0.099694	0.000174847	-0.115261
0.0010775	0.099803	0.000243553	-0.115337
0.0010975	0.099916	0.00032584	-0.115415
0.0011175	0.100027	0.000422693	-0.115491
0.0011275	0.100084	0.000478895	-0.11553
0.0011375	0.10014	0.000535199	-0.115568
0.0011575	0.100253	0.000664499	-0.115645
0.0011775	0.100367	0.000811778	-0.115721
0.0011975	0.100482	0.000978222	-0.115798
0.0012075	0.100539	0.00107179	-0.115836
0.0012175	0.100597	0.00116552	-0.115874
0.0012375	0.100713	0.00137507	-0.115951
0.0012575	0.10083	0.00160846	-0.116027
0.0012775	0.100948	0.00186745	-0.116104
0.0012875	0.101007	0.00201061	-0.116142
0.0012975	0.101065	0.00215401	-0.11618
0.0013175	0.101183	0.0024702	-0.116256
0.0013375	0.101303	0.00281817	-0.116333
0.0013575	0.101423	0.00320026	-0.116409
0.0013675	0.101483	0.00340957	-0.116447
0.0013775	0.101542	0.00361921	-0.116485
0.0013975	0.101663	0.0040778	-0.116561
0.0014175	0.101783	0.00457889	-0.116637
0.0014375	0.101905	0.00512566	-0.116713
0.0014475	0.101965	0.00542347	-0.116751
0.0014575	0.102026	0.00572173	-0.116789
0.0014775	0.102148	0.00637076	-0.116865
0.0015175	0.102392	0.00784272	-0.117016
0.0015275	0.102454	0.00827497	-0.117054
0.0015575	0.102637	0.00957472	-0.117167
0.0015975	0.102882	0.0115997	-0.117318
0.0016075	0.102943	0.0121858	-0.117356
0.0016375	0.103126	0.0139481	-0.117469
0.0016575	0.103247	0.0152498	-0.117544
0.0016775	0.103368	0.0166375	-0.117619
0.0016875	0.103429	0.0173732	-0.117657
0.0016975	0.103488	0.01811	-0.117694
0.0017175	0.103607	0.019663	-0.117769
0.0017375	0.103727	0.0212893	-0.117845
0.0017475	0.103785	0.0221267	-0.117882
0.0017575	0.103844	0.0229781	-0.11792
0.0017675	0.103902	0.0238418	-0.117957
0.0017775	0.103959	0.0247162	-0.117994
0.0017875	0.104018	0.0255987	-0.118032
0.0017975	0.104074	0.0264868	-0.118069
0.0018075	0.104132	0.0273784	-0.118107
0.0018175	0.104188	0.0282708	-0.118144
0.0018275	0.104243	0.0291619	-0.118181
0.0018375	0.1043	0.0300496	-0.118219
0.0018475	0.104354	0.030932	-0.118256
0.0018575	0.104409	0.0318082	-0.118293
0.0018675	0.104463	0.0326766	-0.118331
0.0018775	0.104517	0.0335367	-0.118368
0.0018875	0.10457	0.0343886	-0.118405
0.0018975	0.104623	0.0352332	-0.118443
0.0019075	0.104675	0.0360723	-0.11848
0.0019175	0.104728	0.0369082	-0.118518
0.0019275	0.10478	0.0377445	-0.118555
0.0019375	0.10483	0.0385859	-0.118592
0.0019575	0.104931	0.040304	-0.118666
0.0019675	0.104981	0.0411926	-0.118703
0.0019775	0.105032	0.0421118	-0.118741
0.0019875	0.105082	0.0430688	-0.118778
0.0019975	0.105132	0.0440719	-0.118815
0.0020075	0.105181	0.0451298	-0.118852
0.0020275	0.105281	0.0474396	-0.118926
0.0020475	0.105381	0.0500345	-0.119
0.0020575	0.105433	0.0514334	-0.119038
0.0020675	0.105484	0.0528819	-0.119075
0.0020775	0.105537	0.0543526	-0.119112
0.0020875	0.10559	0.0558033	-0.119149
0.0020925	0.105617	0.056504	-0.119168
0.0020975	0.105644	0.0571766	-0.119186
0.0021025	0.105672	0.0578118	-0.119205
0.0021075	0.1057	0.0583994	-0.119223
0.0021125	0.105729	0.0589291	-0.119242
0.0021175	0.105757	0.0593906	-0.11926
0.0021225	0.105786	0.0597741	-0.119278
0.0021275	0.105816	0.0600707	-0.119297
0.0021325	0.105847	0.0602729	-0.119316
0.0021375	0.105877	0.0603749	-0.119334
0.0021475	0.105939	0.0602653	-0.119371
0.0021525	0.10597	0.0600526	-0.119389
0.0021575	0.106003	0.0597373	-0.119408
0.0021625	0.106035	0.0593239	-0.119426
0.0021675	0.106068	0.0588184	-0.119445
0.0021725	0.106101	0.0582281	-0.119463
0.0021775	0.106135	0.0575607	-0.119482
0.0021875	0.106202	0.0560288	-0.119518
0.0021925	0.106237	0.0551812	-0.119537
0.0021975	0.106272	0.0542899	-0.119555
0.0022025	0.106307	0.0533627	-0.119574
0.0022075	0.106342	0.0524064	-0.119592
0.0022125	0.106377	0.0514272	-0.11961
0.0022225	0.106448	0.0494224	-0.119647
0.0022325	0.10652	0.0473855	-0.119684
0.0022425	0.106592	0.0453443	-0.119721
0.0022475	0.106628	0.044332	-0.119739
0.0022525	0.106663	0.0433193	-0.119757
0.0022725	0.106809	0.0393699	-0.119831
0.0023125	0.1071	0.0320508	-0.119978
0.0023275	0.107208	0.0295508	-0.120033
0.0023325	0.107244	0.0287171	-0.120051
0.0023525	0.107389	0.0256025	-0.120125
0.0023725	0.107533	0.0227023	-0.120198
0.0023925	0.107675	0.0200101	-0.120271
0.0024075	0.107782	0.0181418	-0.120326
0.0024125	0.107817	0.0175188	-0.120344
0.0024325	0.107959	0.0152215	-0.120418
0.0024525	0.108099	0.0131111	-0.120491
0.0024625	0.108168	0.012124	-0.120527
0.0024725	0.108238	0.011181	-0.120564
0.0024825	0.108307	0.0102816	-0.120601
0.0024875	0.108341	0.0098636	-0.120619
0.0025025	0.108444	0.0086096	-0.120674
0.0025125	0.108512	0.00783565	-0.12071
0.0025225	0.108579	0.00710208	-0.120746
0.0025325	0.108648	0.00640823	-0.120783
0.0025425	0.108714	0.00575339	-0.120819
0.0025525	0.108781	0.00513695	-0.120855
0.0025675	0.108881	0.0042967	-0.12091
0.0025725	0.108914	0.00401674	-0.120928
0.0025825	0.10898	0.00351178	-0.120964
0.0025925	0.109046	0.00304294	-0.121001
0.0026025	0.109111	0.0026097	-0.121037
0.0026125	0.109175	0.00221159	-0.121073
0.0026225	0.10924	0.00184814	-0.121109
0.0026325	0.109305	0.0015189	-0.121146
0.0026425	0.109368	0.00122342	-0.121182
0.0026475	0.109399	0.00109227	-0.1212
0.0026525	0.109431	0.000961244	-0.121218
0.0026625	0.109494	0.000731916	-0.121254
0.0026725	0.109557	0.000534976	-0.121291
0.0026825	0.109619	0.000369906	-0.121327
0.0026925	0.10968	0.000236138	-0.121363
0.0027025	0.109741	0.000133035	-0.121399
0.0027125	0.109802	5.98816e-05	-0.121436
